XLabel,Wavenumber
3261.620183,0.000424
3263.548994,0.000366
3265.477806,0.000313
3267.406617,0.000328
3269.335429,0.000236
3271.264240,0.000212
3273.193052,0.000269
3275.121863,0.000280
3277.050675,0.000234
3278.979486,0.000155
3280.908298,0.000134
3282.837109,0.000111
3284.765920,0.000085
3286.694732,0.000064
3288.623543,-0.000044
3290.552355,-0.000063
3292.481166,-0.000027
3294.409978,-0.000176
3296.338789,-0.000284
3298.267601,-0.000174
3300.196412,-0.000070
3302.125224,-0.000009
3304.054035,0.000062
3305.982847,0.000012
3307.911658,-0.000058
3309.840469,-0.000090
3311.769281,-0.000172
3313.698092,-0.000199
3315.626904,-0.000217
3317.555715,-0.000259
3319.484527,-0.000222
3321.413338,-0.000191
3323.342150,-0.000214
3325.270961,-0.000177
3327.199773,-0.000063
3329.128584,-0.000053
3331.057396,-0.000151
3332.986207,-0.000153
3334.915018,-0.000094
3336.843830,-0.000118
3338.772641,-0.000195
3340.701453,-0.000134
3342.630264,0.000022
3344.559076,-0.000004
3346.487887,-0.000140
3348.416699,-0.000088
3350.345510,0.000118
3352.274322,0.000277
3354.203133,0.000407
3356.131945,0.000425
3358.060756,0.000224
3359.989568,0.000121
3361.918379,0.000248
3363.847190,0.000299
3365.776002,0.000189
3367.704813,0.000138
3369.633625,0.000204
3371.562436,0.000169
3373.491248,0.000056
3375.420059,0.000054
3377.348871,0.000111
3379.277682,0.000140
3381.206494,0.000157
3383.135305,0.000332
3385.064117,0.000580
3386.992928,0.000503
3388.921739,0.000287
3390.850551,0.000259
3392.779362,0.000240
3394.708174,0.000211
3396.636985,0.000277
3398.565797,0.000350
3400.494608,0.000356
3402.423420,0.000310
3404.352231,0.000282
3406.281043,0.000261
3408.209854,0.000174
3410.138666,0.000019
3412.067477,-0.000116
3413.996288,-0.000038
3415.925100,0.000115
3417.853911,0.000025
3419.782723,-0.000139
3421.711534,-0.000249
3423.640346,-0.000368
3425.569157,-0.000365
3427.497969,-0.000299
3429.426780,-0.000298
3431.355592,-0.000219
3433.284403,-0.000018
3435.213215,0.000062
3437.142026,-0.000100
3439.070837,-0.000155
3440.999649,-0.000039
3442.928460,0.000061
3444.857272,0.000144
3446.786083,0.000141
3448.714895,-0.000005
3450.643706,-0.000095
3452.572518,-0.000000
3454.501329,0.000185
3456.430141,0.000206
3458.358952,0.000010
3460.287764,-0.000087
3462.216575,-0.000044
3464.145386,-0.000043
3466.074198,-0.000047
3468.003009,0.000022
3469.931821,0.000108
3471.860632,0.000120
3473.789444,0.000129
3475.718255,0.000115
3477.647067,0.000151
3479.575878,0.000258
3481.504690,0.000100
3483.433501,-0.000104
3485.362313,-0.000010
3487.291124,0.000138
3489.219935,0.000188
3491.148747,0.000281
3493.077558,0.000410
3495.006370,0.000294
3496.935181,0.000203
3498.863993,0.000400
3500.792804,0.000306
3502.721616,0.000057
3504.650427,0.000208
3506.579239,0.000365
3508.508050,0.000386
3510.436862,0.000499
3512.365673,0.000468
3514.294484,0.000385
3516.223296,0.000437
3518.152107,0.000394
3520.080919,0.000314
3522.009730,0.000318
3523.938542,0.000353
3525.867353,0.000345
3527.796165,0.000231
3529.724976,0.000276
3531.653788,0.000538
3533.582599,0.000584
3535.511411,0.000430
3537.440222,0.000485
3539.369034,0.000599
3541.297845,0.000540
3543.226656,0.000479
3545.155468,0.000471
3547.084279,0.000520
3549.013091,0.000570
3550.941902,0.000659
3552.870714,0.000992
3554.799525,0.001374
3556.728337,0.001601
3558.657148,0.001761
3560.585960,0.001879
3562.514771,0.002055
3564.443583,0.002230
3566.372394,0.002277
3568.301205,0.002823
3570.230017,0.003852
3572.158828,0.004282
3574.087640,0.004307
3576.016451,0.004504
3577.945263,0.004592
3579.874074,0.004362
3581.802886,0.003755
3583.731697,0.003052
3585.660509,0.002535
3587.589320,0.002822
3589.518132,0.003831
3591.446943,0.003556
3593.375754,0.002428
3595.304566,0.002589
3597.233377,0.003535
3599.162189,0.004118
3601.091000,0.004518
3603.019812,0.004908
3604.948623,0.004849
3606.877435,0.004192
3608.806246,0.003666
3610.735058,0.003387
3612.663869,0.002990
3614.592681,0.002750
3616.521492,0.002332
3618.450303,0.001544
3620.379115,0.001266
3622.307926,0.001432
3624.236738,0.001383
3626.165549,0.000728
3628.094361,-0.000364
3630.023172,-0.000372
3631.951984,0.000504
3633.880795,0.000946
3635.809607,0.001123
3637.738418,0.001136
3639.667230,0.001002
3641.596041,0.000885
3643.524852,0.000695
3645.453664,0.000090
3647.382475,-0.000954
3649.311287,-0.001545
3651.240098,-0.000927
3653.168910,0.000021
3655.097721,0.000231
3657.026533,0.000253
3658.955344,0.000757
3660.884156,0.001061
3662.812967,0.000963
3664.741779,0.000720
3666.670590,0.000134
3668.599401,-0.000805
3670.528213,-0.001187
3672.457024,-0.000975
3674.385836,-0.001404
3676.314647,-0.001553
3678.243459,-0.000512
3680.172270,0.000346
3682.101082,0.000645
3684.029893,0.000590
3685.958705,0.000056
3687.887516,-0.000752
3689.816328,-0.000971
3691.745139,-0.000333
3693.673951,0.000346
3695.602762,0.000639
3697.531573,0.000643
3699.460385,0.000420
3701.389196,0.000100
3703.318008,0.000152
3705.246819,0.000372
3707.175631,0.000045
3709.104442,-0.000600
3711.033254,-0.000926
3712.962065,-0.000592
3714.890877,0.000122
3716.819688,0.000489
3718.748500,0.000362
3720.677311,0.000099
3722.606122,-0.000012
3724.534934,-0.000082
3726.463745,-0.000180
3728.392557,-0.000218
3730.321368,-0.000499
3732.250180,-0.001063
3734.178991,-0.001436
3736.107803,-0.001357
3738.036614,-0.000808
3739.965426,-0.000222
3741.894237,-0.000557
3743.823049,-0.001753
3745.751860,-0.001963
3747.680671,-0.001536
3749.609483,-0.001912
3751.538294,-0.001795
3753.467106,-0.000683
3755.395917,0.000139
3757.324729,0.000358
3759.253540,0.000187
3761.182352,0.000260
3763.111163,0.000498
3765.039975,0.000345
3766.968786,0.000163
3768.897598,0.000147
3770.826409,0.000313
3772.755220,0.000718
3774.684032,0.000938
3776.612843,0.000747
3778.541655,0.000402
3780.470466,0.000458
3782.399278,0.000754
3784.328089,0.000811
3786.256901,0.000993
3788.185712,0.001212
3790.114524,0.001082
3792.043335,0.000895
3793.972147,0.000586
3795.900958,0.000130
3797.829769,-0.000025
3799.758581,-0.000402
3801.687392,-0.000822
3803.616204,-0.000228
3805.545015,0.000162
3807.473827,0.000068
3809.402638,0.000552
3811.331450,0.000944
3813.260261,0.000574
3815.189073,-0.000192
3817.117884,-0.000489
3819.046696,-0.000535
3820.975507,-0.000848
3822.904318,-0.000382
3824.833130,0.000407
3826.761941,0.000567
3828.690753,0.000504
3830.619564,0.000285
3832.548376,-0.000057
3834.477187,-0.000397
3836.405999,-0.000866
3838.334810,-0.000995
3840.263622,-0.000532
3842.192433,-0.000077
3844.121245,0.000299
3846.050056,0.000728
3847.978867,0.000712
3849.907679,-0.000033
3851.836490,-0.001352
3853.765302,-0.002113
3855.694113,-0.000948
3857.622925,0.000366
3859.551736,0.000566
3861.480548,0.000271
3863.409359,-0.000054
3865.338171,-0.000215
3867.266982,-0.000251
3869.195794,-0.000471
3871.124605,-0.000282
3873.053417,0.000149
3874.982228,0.000256
3876.911039,0.000423
3878.839851,0.000245
3880.768662,-0.000171
3882.697474,-0.000087
3884.626285,-0.000157
3886.555097,-0.000228
3888.483908,0.000088
3890.412720,0.000035
3892.341531,0.000056
3894.270343,0.000568
3896.199154,0.000503
3898.127966,-0.000234
3900.056777,-0.000688
3901.985588,-0.000742
3903.914400,-0.000630
3905.843211,-0.000109
3907.772023,0.000549
3909.700834,0.000751
3911.629646,0.000659
3913.558457,0.000535
3915.487269,0.000185
3917.416080,-0.000141
3919.344892,-0.000062
3921.273703,0.000106
3923.202515,0.000138
3925.131326,0.000265
3927.060137,0.000366
3928.988949,0.000214
3930.917760,0.000110
3932.846572,0.000239
3934.775383,0.000457
3936.704195,0.000580
3938.633006,0.000447
3940.561818,0.000165
3942.490629,0.000049
3944.419441,0.000172
3946.348252,0.000165
3948.277064,0.000060
3950.205875,0.000174
3952.134686,0.000244
3954.063498,0.000183
3955.992309,0.000216
3957.921121,0.000253
3959.849932,0.000224
3961.778744,0.000203
3963.707555,0.000244
3965.636367,0.000274
3967.565178,0.000169
3969.493990,0.000093
3971.422801,0.000173
3973.351613,0.000199
3975.280424,0.000154
3977.209235,0.000123
3979.138047,0.000131
3981.066858,0.000220
3982.995670,0.000209
3984.924481,0.000090
3986.853293,0.000065
3988.782104,0.000068
3990.710916,0.000125
3992.639727,0.000196
3994.568539,0.000184
3996.497350,0.000269
3998.426162,0.000334
4000.354973,0.000231
