0.0, 6.7282812500000109
1.0, 20.918437499999996
10.0, 212.26585937500002
15.0, 272.61183593749996
2.0, 39.52195312500001
20.0, 274.24757812499996
25.0, 245.43015625000004
3.0, 33.075468750000006
30.0, 224.76585937500002
4.0, 68.837656249999995
7.0, 143.18406250000001
8.0, 149.10109374999999
9.0, 217.72902343749996
