0.0, 1.5813281250000002
1.0, 0.55710937500000002
10.0, 5.9870312500000011
11.0, 7.4518750000000011
12.0, 2.4314062500000002
13.0, 1.8110546875000002
14.0, 4.8683984375000007
16.0, 6.8547656249999989
18.0, 9.4914843749999989
2.0, 4.4733593750000011
20.0, 2.22609375
3.0, 1.8754687499999998
4.0, 3.7897656250000007
6.0, 4.7263281249999993
8.0, 3.9839062500000106
