XLabel,Wavenumber
3315.626904,0.000222
3317.555715,0.000198
3319.484527,-0.000097
3321.413338,-0.000295
3323.342150,-0.000272
3325.270961,-0.000232
3327.199773,-0.000275
3329.128584,-0.000237
3331.057396,-0.000077
3332.986207,0.000016
3334.915018,0.000034
3336.843830,-0.000010
3338.772641,-0.000094
3340.701453,-0.000133
3342.630264,-0.000139
3344.559076,-0.000012
3346.487887,0.000188
3348.416699,0.000209
3350.345510,0.000139
3352.274322,0.000155
3354.203133,0.000157
3356.131945,0.000131
3358.060756,0.000258
3359.989568,0.000361
3361.918379,0.000244
3363.847190,0.000136
3365.776002,0.000143
3367.704813,0.000269
3369.633625,0.000500
3371.562436,0.000628
3373.491248,0.000556
3375.420059,0.000418
3377.348871,0.000209
3379.277682,0.000123
3381.206494,0.000278
3383.135305,0.000501
3385.064117,0.000518
3386.992928,0.000406
3388.921739,0.000311
3390.850551,0.000229
3392.779362,0.000081
3394.708174,-0.000103
3396.636985,-0.000150
3398.565797,-0.000020
3400.494608,0.000081
3402.423420,0.000019
3404.352231,-0.000067
3406.281043,-0.000135
3408.209854,-0.000197
3410.138666,-0.000162
3412.067477,-0.000053
3413.996288,0.000097
3415.925100,0.000092
3417.853911,-0.000165
3419.782723,-0.000336
3421.711534,-0.000348
3423.640346,-0.000319
3425.569157,-0.000208
3427.497969,-0.000050
3429.426780,0.000180
3431.355592,0.000351
3433.284403,0.000338
3435.213215,0.000356
3437.142026,0.000427
3439.070837,0.000473
3440.999649,0.000418
3442.928460,0.000278
3444.857272,0.000279
3446.786083,0.000303
3448.714895,0.000419
3450.643706,0.000762
3452.572518,0.000777
3454.501329,0.000624
3456.430141,0.000702
3458.358952,0.000567
3460.287764,0.000300
3462.216575,0.000359
3464.145386,0.000435
3466.074198,0.000222
3468.003009,0.000117
3469.931821,0.000320
3471.860632,0.000436
3473.789444,0.000371
3475.718255,0.000369
3477.647067,0.000376
3479.575878,0.000232
3481.504690,0.000039
3483.433501,-0.000008
3485.362313,0.000158
3487.291124,0.000431
3489.219935,0.000628
3491.148747,0.000745
3493.077558,0.000838
3495.006370,0.000806
3496.935181,0.000669
3498.863993,0.000485
3500.792804,0.000179
3502.721616,-0.000019
3504.650427,0.000175
3506.579239,0.000473
3508.508050,0.000567
3510.436862,0.000636
3512.365673,0.000958
3514.294484,0.001405
3516.223296,0.001659
3518.152107,0.001790
3520.080919,0.001806
3522.009730,0.001748
3523.938542,0.002030
3525.867353,0.002602
3527.796165,0.003339
3529.724976,0.004474
3531.653788,0.005835
3533.582599,0.006831
3535.511411,0.007269
3537.440222,0.007576
3539.369034,0.007716
3541.297845,0.007258
3543.226656,0.006465
3545.155468,0.005931
3547.084279,0.006269
3549.013091,0.007454
3550.941902,0.008208
3552.870714,0.008212
3554.799525,0.008513
3556.728337,0.009130
3558.657148,0.009572
3560.585960,0.009720
3562.514771,0.009384
3564.443583,0.008511
3566.372394,0.007523
3568.301205,0.008046
3570.230017,0.010202
3572.158828,0.011435
3574.087640,0.011039
3576.016451,0.010205
3577.945263,0.009497
3579.874074,0.008770
3581.802886,0.007535
3583.731697,0.005811
3585.660509,0.004045
3587.589320,0.003800
3589.518132,0.005673
3591.446943,0.006410
3593.375754,0.005390
3595.304566,0.005488
3597.233377,0.006934
3599.162189,0.008280
3601.091000,0.009186
3603.019812,0.009748
3604.948623,0.009450
3606.877435,0.007729
3608.806246,0.006053
3610.735058,0.005713
3612.663869,0.005485
3614.592681,0.005337
3616.521492,0.005140
3618.450303,0.004106
3620.379115,0.004627
3622.307926,0.006524
3624.236738,0.006670
3626.165549,0.004328
3628.094361,0.000887
3630.023172,0.001344
3631.951984,0.005476
3633.880795,0.007798
3635.809607,0.008714
3637.738418,0.009620
3639.667230,0.009773
3641.596041,0.009350
3643.524852,0.008179
3645.453664,0.005320
3647.382475,0.001534
3649.311287,-0.000100
3651.240098,0.002733
3653.168910,0.006970
3655.097721,0.008242
3657.026533,0.008752
3658.955344,0.011172
3660.884156,0.012685
3662.812967,0.012635
3664.741779,0.011880
3666.670590,0.009856
3668.599401,0.006230
3670.528213,0.003737
3672.457024,0.004244
3674.385836,0.003350
3676.314647,0.003182
3678.243459,0.007608
3680.172270,0.011305
3682.101082,0.012573
3684.029893,0.012497
3685.958705,0.010505
3687.887516,0.007342
3689.816328,0.006357
3691.745139,0.009182
3693.673951,0.012464
3695.602762,0.013735
3697.531573,0.013757
3699.460385,0.013328
3701.389196,0.012567
3703.318008,0.012614
3705.246819,0.012973
3707.175631,0.011548
3709.104442,0.009040
3711.033254,0.007366
3712.962065,0.008418
3714.890877,0.011413
3716.819688,0.012837
3718.748500,0.012606
3720.677311,0.011859
3722.606122,0.011087
3724.534934,0.010826
3726.463745,0.010816
3728.392557,0.010939
3730.321368,0.009615
3732.250180,0.006444
3734.178991,0.004326
3736.107803,0.004760
3738.036614,0.006798
3739.965426,0.008186
3741.894237,0.006484
3743.823049,0.002190
3745.751860,0.000917
3747.680671,0.002623
3749.609483,0.001755
3751.538294,0.001850
3753.467106,0.006044
3755.395917,0.009427
3757.324729,0.010238
3759.253540,0.010146
3761.182352,0.011225
3763.111163,0.012330
3765.039975,0.011693
3766.968786,0.011064
3768.897598,0.010959
3770.826409,0.011646
3772.755220,0.013407
3774.684032,0.014151
3776.612843,0.013547
3778.541655,0.012515
3780.470466,0.012240
3782.399278,0.013162
3784.328089,0.013680
3786.256901,0.013868
3788.185712,0.014424
3790.114524,0.014356
3792.043335,0.013802
3793.972147,0.012856
3795.900958,0.010712
3797.829769,0.009235
3799.758581,0.008063
3801.687392,0.006198
3803.616204,0.007375
3805.545015,0.009005
3807.473827,0.009292
3809.402638,0.011254
3811.331450,0.012476
3813.260261,0.011147
3815.189073,0.008070
3817.117884,0.006128
3819.046696,0.006260
3820.975507,0.005571
3822.904318,0.007216
3824.833130,0.010370
3826.761941,0.010938
3828.690753,0.010863
3830.619564,0.010066
3832.548376,0.008203
3834.477187,0.007018
3836.405999,0.005591
3838.334810,0.004554
3840.263622,0.006037
3842.192433,0.008412
3844.121245,0.010053
3846.050056,0.011169
3847.978867,0.010553
3849.907679,0.007322
3851.836490,0.002550
3853.765302,-0.000123
3855.694113,0.003638
3857.622925,0.008736
3859.551736,0.009744
3861.480548,0.008492
3863.409359,0.007027
3865.338171,0.006321
3867.266982,0.006398
3869.195794,0.005305
3871.124605,0.005259
3873.053417,0.007285
3874.982228,0.008245
3876.911039,0.008699
3878.839851,0.007963
3880.768662,0.006128
3882.697474,0.006269
3884.626285,0.006008
3886.555097,0.005368
3888.483908,0.006550
3890.412720,0.006485
3892.341531,0.005880
3894.270343,0.006820
3896.199154,0.006704
3898.127966,0.004495
3900.056777,0.002199
3901.985588,0.001391
3903.914400,0.002029
3905.843211,0.004117
3907.772023,0.006558
3909.700834,0.007397
3911.629646,0.007184
3913.558457,0.006737
3915.487269,0.005562
3917.416080,0.004501
3919.344892,0.004534
3921.273703,0.004925
3923.202515,0.004763
3925.131326,0.004371
3927.060137,0.004288
3928.988949,0.004081
3930.917760,0.003533
3932.846572,0.003405
3934.775383,0.004056
3936.704195,0.004607
3938.633006,0.004383
3940.561818,0.003563
3942.490629,0.002817
3944.419441,0.002850
3946.348252,0.002983
3948.277064,0.002591
3950.205875,0.002434
3952.134686,0.002539
3954.063498,0.002474
3955.992309,0.002393
3957.921121,0.002248
3959.849932,0.001915
3961.778744,0.001665
3963.707555,0.001652
3965.636367,0.001576
3967.565178,0.001266
3969.493990,0.000943
3971.422801,0.000789
3973.351613,0.000632
3975.280424,0.000382
3977.209235,0.000268
3979.138047,0.000417
3981.066858,0.000474
3982.995670,0.000531
3984.924481,0.000502
3986.853293,0.000417
3988.782104,0.000379
3990.710916,0.000374
3992.639727,0.000341
3994.568539,0.000306
3996.497350,0.000348
3998.426162,0.000398
4000.354973,0.000430
