XLabel,Wavenumber
3305.982847,-0.000178
3307.911658,-0.000122
3309.840469,-0.000116
3311.769281,-0.000120
3313.698092,-0.000133
3315.626904,-0.000012
3317.555715,0.000072
3319.484527,-0.000104
3321.413338,-0.000250
3323.342150,-0.000206
3325.270961,-0.000118
3327.199773,-0.000174
3329.128584,-0.000298
3331.057396,-0.000238
3332.986207,-0.000127
3334.915018,-0.000101
3336.843830,-0.000055
3338.772641,-0.000069
3340.701453,-0.000064
3342.630264,0.000052
3344.559076,0.000168
3346.487887,0.000354
3348.416699,0.000542
3350.345510,0.000612
3352.274322,0.000692
3354.203133,0.000821
3356.131945,0.000971
3358.060756,0.001085
3359.989568,0.001055
3361.918379,0.000890
3363.847190,0.000695
3365.776002,0.000563
3367.704813,0.000625
3369.633625,0.000901
3371.562436,0.001010
3373.491248,0.000809
3375.420059,0.000601
3377.348871,0.000492
3379.277682,0.000693
3381.206494,0.001211
3383.135305,0.001573
3385.064117,0.001712
3386.992928,0.001726
3388.921739,0.001640
3390.850551,0.001539
3392.779362,0.001377
3394.708174,0.001280
3396.636985,0.001348
3398.565797,0.001434
3400.494608,0.001391
3402.423420,0.001314
3404.352231,0.001330
3406.281043,0.001197
3408.209854,0.001009
3410.138666,0.001063
3412.067477,0.001229
3413.996288,0.001447
3415.925100,0.001454
3417.853911,0.001131
3419.782723,0.000950
3421.711534,0.000941
3423.640346,0.000917
3425.569157,0.000963
3427.497969,0.001015
3429.426780,0.001059
3431.355592,0.001196
3433.284403,0.001353
3435.213215,0.001591
3437.142026,0.001854
3439.070837,0.001806
3440.999649,0.001724
3442.928460,0.001822
3444.857272,0.001773
3446.786083,0.001647
3448.714895,0.001546
3450.643706,0.001490
3452.572518,0.001436
3454.501329,0.001302
3456.430141,0.001204
3458.358952,0.000919
3460.287764,0.000559
3462.216575,0.000524
3464.145386,0.000447
3466.074198,0.000085
3468.003009,-0.000102
3469.931821,0.000116
3471.860632,0.000283
3473.789444,0.000159
3475.718255,0.000066
3477.647067,0.000039
3479.575878,0.000063
3481.504690,0.000092
3483.433501,0.000045
3485.362313,-0.000019
3487.291124,0.000019
3489.219935,0.000120
3491.148747,0.000166
3493.077558,0.000337
3495.006370,0.000517
3496.935181,0.000426
3498.863993,0.000340
3500.792804,0.000295
3502.721616,0.000245
3504.650427,0.000399
3506.579239,0.000564
3508.508050,0.000571
3510.436862,0.000562
3512.365673,0.000724
3514.294484,0.001037
3516.223296,0.001249
3518.152107,0.001400
3520.080919,0.001522
3522.009730,0.001666
3523.938542,0.002033
3525.867353,0.002400
3527.796165,0.002776
3529.724976,0.003354
3531.653788,0.003999
3533.582599,0.004580
3535.511411,0.004877
3537.440222,0.005146
3539.369034,0.005499
3541.297845,0.005358
3543.226656,0.004974
3545.155468,0.005011
3547.084279,0.005580
3549.013091,0.006377
3550.941902,0.006825
3552.870714,0.007046
3554.799525,0.007633
3556.728337,0.008501
3558.657148,0.009509
3560.585960,0.010605
3562.514771,0.011407
3564.443583,0.011996
3566.372394,0.012648
3568.301205,0.013652
3570.230017,0.015232
3572.158828,0.016421
3574.087640,0.016458
3576.016451,0.015915
3577.945263,0.015267
3579.874074,0.014074
3581.802886,0.012277
3583.731697,0.010659
3585.660509,0.009907
3587.589320,0.011444
3589.518132,0.013508
3591.446943,0.011727
3593.375754,0.008873
3595.304566,0.009333
3597.233377,0.011665
3599.162189,0.013945
3601.091000,0.015669
3603.019812,0.016534
3604.948623,0.016398
3606.877435,0.015068
3608.806246,0.013526
3610.735058,0.012333
3612.663869,0.010988
3614.592681,0.009802
3616.521492,0.008687
3618.450303,0.007260
3620.379115,0.006415
3622.307926,0.006179
3624.236738,0.005664
3626.165549,0.004426
3628.094361,0.002579
3630.023172,0.002302
3631.951984,0.003721
3633.880795,0.004434
3635.809607,0.004484
3637.738418,0.004559
3639.667230,0.004555
3641.596041,0.004354
3643.524852,0.003714
3645.453664,0.002445
3647.382475,0.000897
3649.311287,0.000074
3651.240098,0.000920
3653.168910,0.002510
3655.097721,0.002986
3657.026533,0.003022
3658.955344,0.003823
3660.884156,0.004315
3662.812967,0.004168
3664.741779,0.003755
3666.670590,0.002891
3668.599401,0.001408
3670.528213,0.000223
3672.457024,0.000175
3674.385836,-0.000206
3676.314647,-0.000260
3678.243459,0.001346
3680.172270,0.002725
3682.101082,0.003301
3684.029893,0.003352
3685.958705,0.002524
3687.887516,0.001118
3689.816328,0.000564
3691.745139,0.001686
3693.673951,0.003119
3695.602762,0.003669
3697.531573,0.003729
3699.460385,0.003625
3701.389196,0.003200
3703.318008,0.003109
3705.246819,0.003265
3707.175631,0.002740
3709.104442,0.001867
3711.033254,0.001254
3712.962065,0.001642
3714.890877,0.002950
3716.819688,0.003623
3718.748500,0.003536
3720.677311,0.003273
3722.606122,0.002963
3724.534934,0.002867
3726.463745,0.002905
3728.392557,0.002931
3730.321368,0.002445
3732.250180,0.001242
3734.178991,0.000467
3736.107803,0.000806
3738.036614,0.001660
3739.965426,0.002212
3741.894237,0.001700
3743.823049,0.000115
3745.751860,-0.000440
3747.680671,0.000209
3749.609483,-0.000084
3751.538294,0.000023
3753.467106,0.001732
3755.395917,0.003020
3757.324729,0.003277
3759.253540,0.003286
3761.182352,0.003774
3763.111163,0.004166
3765.039975,0.003828
3766.968786,0.003508
3768.897598,0.003448
3770.826409,0.003769
3772.755220,0.004460
3774.684032,0.004676
3776.612843,0.004405
3778.541655,0.004052
3780.470466,0.003989
3782.399278,0.004328
3784.328089,0.004561
3786.256901,0.004734
3788.185712,0.004956
3790.114524,0.004806
3792.043335,0.004580
3793.972147,0.004333
3795.900958,0.003505
3797.829769,0.003004
3799.758581,0.002713
3801.687392,0.002030
3803.616204,0.002467
3805.545015,0.002972
3807.473827,0.003011
3809.402638,0.003873
3811.331450,0.004416
3813.260261,0.003906
3815.189073,0.002583
3817.117884,0.001721
3819.046696,0.001861
3820.975507,0.001631
3822.904318,0.002298
3824.833130,0.003653
3826.761941,0.003972
3828.690753,0.003948
3830.619564,0.003605
3832.548376,0.002884
3834.477187,0.002530
3836.405999,0.002170
3838.334810,0.001776
3840.263622,0.002112
3842.192433,0.002924
3844.121245,0.003610
3846.050056,0.004108
3847.978867,0.003972
3849.907679,0.002757
3851.836490,0.000885
3853.765302,-0.000129
3855.694113,0.001265
3857.622925,0.003116
3859.551736,0.003359
3861.480548,0.002855
3863.409359,0.002442
3865.338171,0.002128
3867.266982,0.001969
3869.195794,0.001513
3871.124605,0.001604
3873.053417,0.002488
3874.982228,0.002855
3876.911039,0.002918
3878.839851,0.002581
3880.768662,0.001891
3882.697474,0.001859
3884.626285,0.001655
3886.555097,0.001402
3888.483908,0.001949
3890.412720,0.001988
3892.341531,0.001633
3894.270343,0.001927
3896.199154,0.001954
3898.127966,0.001115
3900.056777,0.000199
3901.985588,-0.000142
3903.914400,0.000135
3905.843211,0.000936
3907.772023,0.001742
3909.700834,0.001998
3911.629646,0.001903
3913.558457,0.001690
3915.487269,0.001291
3917.416080,0.000994
3919.344892,0.001050
3921.273703,0.001071
3923.202515,0.000759
3925.131326,0.000503
3927.060137,0.000527
3928.988949,0.000524
3930.917760,0.000383
3932.846572,0.000314
3934.775383,0.000530
3936.704195,0.000839
3938.633006,0.000808
3940.561818,0.000367
3942.490629,-0.000069
3944.419441,-0.000123
3946.348252,-0.000022
3948.277064,-0.000110
3950.205875,-0.000319
3952.134686,-0.000403
3954.063498,-0.000341
3955.992309,-0.000313
3957.921121,-0.000223
3959.849932,-0.000248
3961.778744,-0.000335
3963.707555,-0.000251
3965.636367,-0.000228
3967.565178,-0.000387
3969.493990,-0.000374
3971.422801,-0.000132
3973.351613,-0.000021
3975.280424,-0.000125
3977.209235,-0.000192
3979.138047,-0.000126
3981.066858,-0.000014
3982.995670,-0.000154
3984.924481,-0.000436
3986.853293,-0.000343
3988.782104,-0.000059
3990.710916,0.000030
3992.639727,-0.000063
3994.568539,-0.000200
3996.497350,-0.000249
3998.426162,-0.000331
4000.354973,-0.000388
