XLabel,Wavenumber
3315.626904,-0.000257
3317.555715,-0.000306
3319.484527,-0.000504
3321.413338,-0.000511
3323.342150,-0.000314
3325.270961,-0.000210
3327.199773,-0.000362
3329.128584,-0.000560
3331.057396,-0.000466
3332.986207,-0.000323
3334.915018,-0.000322
3336.843830,-0.000375
3338.772641,-0.000468
3340.701453,-0.000526
3342.630264,-0.000497
3344.559076,-0.000321
3346.487887,-0.000133
3348.416699,-0.000133
3350.345510,-0.000263
3352.274322,-0.000333
3354.203133,-0.000219
3356.131945,-0.000086
3358.060756,-0.000009
3359.989568,0.000063
3361.918379,-0.000044
3363.847190,-0.000237
3365.776002,-0.000233
3367.704813,-0.000106
3369.633625,0.000002
3371.562436,0.000074
3373.491248,0.000066
3375.420059,0.000055
3377.348871,0.000130
3379.277682,0.000291
3381.206494,0.000501
3383.135305,0.000624
3385.064117,0.000661
3386.992928,0.000587
3388.921739,0.000474
3390.850551,0.000338
3392.779362,0.000197
3394.708174,0.000074
3396.636985,0.000143
3398.565797,0.000341
3400.494608,0.000419
3402.423420,0.000365
3404.352231,0.000218
3406.281043,0.000033
3408.209854,-0.000047
3410.138666,-0.000005
3412.067477,0.000102
3413.996288,0.000305
3415.925100,0.000394
3417.853911,0.000094
3419.782723,-0.000177
3421.711534,-0.000053
3423.640346,0.000103
3425.569157,0.000088
3427.497969,0.000076
3429.426780,0.000155
3431.355592,0.000241
3433.284403,0.000340
3435.213215,0.000526
3437.142026,0.000683
3439.070837,0.000674
3440.999649,0.000450
3442.928460,0.000171
3444.857272,0.000096
3446.786083,0.000252
3448.714895,0.000473
3450.643706,0.000674
3452.572518,0.000780
3454.501329,0.000792
3456.430141,0.000724
3458.358952,0.000578
3460.287764,0.000462
3462.216575,0.000480
3464.145386,0.000536
3466.074198,0.000396
3468.003009,0.000291
3469.931821,0.000509
3471.860632,0.000578
3473.789444,0.000387
3475.718255,0.000381
3477.647067,0.000398
3479.575878,0.000127
3481.504690,-0.000121
3483.433501,-0.000027
3485.362313,0.000174
3487.291124,0.000340
3489.219935,0.000537
3491.148747,0.000703
3493.077558,0.000861
3495.006370,0.000951
3496.935181,0.000863
3498.863993,0.000616
3500.792804,0.000238
3502.721616,0.000021
3504.650427,0.000241
3506.579239,0.000565
3508.508050,0.000707
3510.436862,0.000868
3512.365673,0.001177
3514.294484,0.001482
3516.223296,0.001652
3518.152107,0.001772
3520.080919,0.001794
3522.009730,0.001736
3523.938542,0.002021
3525.867353,0.002661
3527.796165,0.003379
3529.724976,0.004371
3531.653788,0.005604
3533.582599,0.006442
3535.511411,0.006785
3537.440222,0.007157
3539.369034,0.007413
3541.297845,0.007050
3543.226656,0.006235
3545.155468,0.005631
3547.084279,0.005938
3549.013091,0.007035
3550.941902,0.007779
3552.870714,0.007871
3554.799525,0.008172
3556.728337,0.008741
3558.657148,0.009078
3560.585960,0.009128
3562.514771,0.008735
3564.443583,0.007664
3566.372394,0.006541
3568.301205,0.007107
3570.230017,0.009278
3572.158828,0.010470
3574.087640,0.010069
3576.016451,0.009468
3577.945263,0.008971
3579.874074,0.008208
3581.802886,0.007070
3583.731697,0.005498
3585.660509,0.003614
3587.589320,0.003074
3589.518132,0.004778
3591.446943,0.005652
3593.375754,0.004802
3595.304566,0.004915
3597.233377,0.006420
3599.162189,0.007853
3601.091000,0.008725
3603.019812,0.009174
3604.948623,0.008727
3606.877435,0.006876
3608.806246,0.005194
3610.735058,0.004991
3612.663869,0.004896
3614.592681,0.004721
3616.521492,0.004511
3618.450303,0.003691
3620.379115,0.004550
3622.307926,0.006591
3624.236738,0.006601
3626.165549,0.004117
3628.094361,0.000537
3630.023172,0.000856
3631.951984,0.005111
3633.880795,0.007632
3635.809607,0.008673
3637.738418,0.009744
3639.667230,0.010054
3641.596041,0.009682
3643.524852,0.008497
3645.453664,0.005510
3647.382475,0.001437
3649.311287,-0.000409
3651.240098,0.002412
3653.168910,0.006649
3655.097721,0.007892
3657.026533,0.008454
3658.955344,0.010969
3660.884156,0.012647
3662.812967,0.012834
3664.741779,0.012186
3666.670590,0.010173
3668.599401,0.006565
3670.528213,0.003958
3672.457024,0.004283
3674.385836,0.003250
3676.314647,0.002983
3678.243459,0.007474
3680.172270,0.011301
3682.101082,0.012620
3684.029893,0.012587
3685.958705,0.010532
3687.887516,0.007202
3689.816328,0.006211
3691.745139,0.009119
3693.673951,0.012566
3695.602762,0.014135
3697.531573,0.014262
3699.460385,0.013609
3701.389196,0.012588
3703.318008,0.012706
3705.246819,0.013298
3707.175631,0.011796
3709.104442,0.009053
3711.033254,0.007330
3712.962065,0.008504
3714.890877,0.011714
3716.819688,0.013211
3718.748500,0.012834
3720.677311,0.012012
3722.606122,0.011277
3724.534934,0.011065
3726.463745,0.011150
3728.392557,0.011283
3730.321368,0.009788
3732.250180,0.006384
3734.178991,0.004169
3736.107803,0.004707
3738.036614,0.006848
3739.965426,0.008229
3741.894237,0.006484
3743.823049,0.002081
3745.751860,0.000703
3747.680671,0.002372
3749.609483,0.001463
3751.538294,0.001665
3753.467106,0.005969
3755.395917,0.009376
3757.324729,0.010338
3759.253540,0.010310
3761.182352,0.011323
3763.111163,0.012450
3765.039975,0.011845
3766.968786,0.011261
3768.897598,0.011233
3770.826409,0.011978
3772.755220,0.013737
3774.684032,0.014377
3776.612843,0.013652
3778.541655,0.012610
3780.470466,0.012443
3782.399278,0.013412
3784.328089,0.013866
3786.256901,0.014008
3788.185712,0.014607
3790.114524,0.014669
3792.043335,0.014179
3793.972147,0.013146
3795.900958,0.010915
3797.829769,0.009398
3799.758581,0.008097
3801.687392,0.006191
3803.616204,0.007544
3805.545015,0.009137
3807.473827,0.009290
3809.402638,0.011360
3811.331450,0.012637
3813.260261,0.011275
3815.189073,0.008154
3817.117884,0.006096
3819.046696,0.006169
3820.975507,0.005438
3822.904318,0.007106
3824.833130,0.010379
3826.761941,0.010982
3828.690753,0.010886
3830.619564,0.010105
3832.548376,0.008326
3834.477187,0.007181
3836.405999,0.005628
3838.334810,0.004509
3840.263622,0.006021
3842.192433,0.008407
3844.121245,0.010112
3846.050056,0.011227
3847.978867,0.010504
3849.907679,0.007246
3851.836490,0.002404
3853.765302,-0.000407
3855.694113,0.003472
3857.622925,0.008598
3859.551736,0.009711
3861.480548,0.008451
3863.409359,0.006895
3865.338171,0.006066
3867.266982,0.006039
3869.195794,0.004890
3871.124605,0.004967
3873.053417,0.007082
3874.982228,0.007987
3876.911039,0.008522
3878.839851,0.007839
3880.768662,0.005870
3882.697474,0.005899
3884.626285,0.005635
3886.555097,0.005121
3888.483908,0.006439
3890.412720,0.006333
3892.341531,0.005663
3894.270343,0.006795
3896.199154,0.006865
3898.127966,0.004554
3900.056777,0.002115
3901.985588,0.001285
3903.914400,0.001958
3905.843211,0.003969
3907.772023,0.006334
3909.700834,0.007390
3911.629646,0.007259
3913.558457,0.006606
3915.487269,0.005480
3917.416080,0.004555
3919.344892,0.004497
3921.273703,0.004913
3923.202515,0.004795
3925.131326,0.004228
3927.060137,0.004171
3928.988949,0.004204
3930.917760,0.003689
3932.846572,0.003479
3934.775383,0.004021
3936.704195,0.004330
3938.633006,0.004044
3940.561818,0.003426
3942.490629,0.002652
3944.419441,0.002521
3946.348252,0.002735
3948.277064,0.002471
3950.205875,0.002328
3952.134686,0.002473
3954.063498,0.002481
3955.992309,0.002358
3957.921121,0.002145
3959.849932,0.001894
3961.778744,0.001709
3963.707555,0.001637
3965.636367,0.001461
3967.565178,0.001084
3969.493990,0.000823
3971.422801,0.000771
3973.351613,0.000570
3975.280424,0.000262
3977.209235,0.000138
3979.138047,0.000168
3981.066858,0.000153
3982.995670,0.000247
3984.924481,0.000231
3986.853293,0.000204
3988.782104,0.000217
3990.710916,0.000208
3992.639727,0.000217
3994.568539,0.000110
3996.497350,-0.000027
3998.426162,0.000075
4000.354973,0.000258
