XLabel,Wavenumber
3319.484527,-0.000382
3321.413338,-0.000427
3323.342150,-0.000291
3325.270961,-0.000086
3327.199773,-0.000136
3329.128584,-0.000351
3331.057396,-0.000301
3332.986207,-0.000268
3334.915018,-0.000387
3336.843830,-0.000449
3338.772641,-0.000481
3340.701453,-0.000529
3342.630264,-0.000458
3344.559076,-0.000159
3346.487887,0.000044
3348.416699,0.000001
3350.345510,-0.000095
3352.274322,-0.000130
3354.203133,-0.000017
3356.131945,0.000063
3358.060756,0.000052
3359.989568,0.000116
3361.918379,0.000108
3363.847190,-0.000040
3365.776002,-0.000157
3367.704813,-0.000122
3369.633625,0.000071
3371.562436,0.000156
3373.491248,0.000038
3375.420059,-0.000125
3377.348871,-0.000205
3379.277682,-0.000251
3381.206494,-0.000156
3383.135305,0.000118
3385.064117,0.000375
3386.992928,0.000480
3388.921739,0.000388
3390.850551,0.000196
3392.779362,0.000049
3394.708174,0.000012
3396.636985,0.000150
3398.565797,0.000378
3400.494608,0.000490
3402.423420,0.000469
3404.352231,0.000367
3406.281043,0.000194
3408.209854,0.000123
3410.138666,0.000217
3412.067477,0.000376
3413.996288,0.000664
3415.925100,0.000806
3417.853911,0.000536
3419.782723,0.000239
3421.711534,0.000192
3423.640346,0.000330
3425.569157,0.000543
3427.497969,0.000636
3429.426780,0.000747
3431.355592,0.000824
3433.284403,0.000844
3435.213215,0.000939
3437.142026,0.001021
3439.070837,0.001085
3440.999649,0.001092
3442.928460,0.000966
3444.857272,0.000790
3446.786083,0.000784
3448.714895,0.001034
3450.643706,0.001147
3452.572518,0.001024
3454.501329,0.001042
3456.430141,0.001063
3458.358952,0.000776
3460.287764,0.000483
3462.216575,0.000524
3464.145386,0.000665
3466.074198,0.000579
3468.003009,0.000404
3469.931821,0.000417
3471.860632,0.000568
3473.789444,0.000661
3475.718255,0.000628
3477.647067,0.000502
3479.575878,0.000280
3481.504690,0.000157
3483.433501,0.000305
3485.362313,0.000472
3487.291124,0.000619
3489.219935,0.000843
3491.148747,0.000998
3493.077558,0.001058
3495.006370,0.000965
3496.935181,0.000807
3498.863993,0.000703
3500.792804,0.000439
3502.721616,0.000218
3504.650427,0.000396
3506.579239,0.000664
3508.508050,0.000746
3510.436862,0.000972
3512.365673,0.001471
3514.294484,0.001745
3516.223296,0.001764
3518.152107,0.001927
3520.080919,0.001973
3522.009730,0.001874
3523.938542,0.002206
3525.867353,0.003002
3527.796165,0.003937
3529.724976,0.005006
3531.653788,0.006288
3533.582599,0.007380
3535.511411,0.007908
3537.440222,0.008197
3539.369034,0.008308
3541.297845,0.007873
3543.226656,0.007147
3545.155468,0.006692
3547.084279,0.007001
3549.013091,0.008083
3550.941902,0.008730
3552.870714,0.008606
3554.799525,0.008901
3556.728337,0.009613
3558.657148,0.010167
3560.585960,0.010563
3562.514771,0.010486
3564.443583,0.009659
3566.372394,0.008693
3568.301205,0.009348
3570.230017,0.011464
3572.158828,0.012511
3574.087640,0.012111
3576.016451,0.011475
3577.945263,0.010871
3579.874074,0.009959
3581.802886,0.008533
3583.731697,0.006778
3585.660509,0.004921
3587.589320,0.004672
3589.518132,0.006615
3591.446943,0.007135
3593.375754,0.005890
3595.304566,0.006077
3597.233377,0.007780
3599.162189,0.009398
3601.091000,0.010452
3603.019812,0.011056
3604.948623,0.010750
3606.877435,0.008843
3608.806246,0.006970
3610.735058,0.006557
3612.663869,0.006242
3614.592681,0.006023
3616.521492,0.005760
3618.450303,0.004634
3620.379115,0.005058
3622.307926,0.006783
3624.236738,0.006790
3626.165549,0.004514
3628.094361,0.001190
3630.023172,0.001519
3631.951984,0.005441
3633.880795,0.007722
3635.809607,0.008579
3637.738418,0.009364
3639.667230,0.009595
3641.596041,0.009391
3643.524852,0.008265
3645.453664,0.005296
3647.382475,0.001524
3649.311287,-0.000063
3651.240098,0.002580
3653.168910,0.006630
3655.097721,0.007959
3657.026533,0.008479
3658.955344,0.010686
3660.884156,0.012154
3662.812967,0.012292
3664.741779,0.011660
3666.670590,0.009698
3668.599401,0.006200
3670.528213,0.003751
3672.457024,0.004103
3674.385836,0.003211
3676.314647,0.003052
3678.243459,0.007124
3680.172270,0.010632
3682.101082,0.011960
3684.029893,0.011895
3685.958705,0.009985
3687.887516,0.006976
3689.816328,0.006031
3691.745139,0.008736
3693.673951,0.011914
3695.602762,0.013199
3697.531573,0.013192
3699.460385,0.012627
3701.389196,0.011758
3703.318008,0.011893
3705.246819,0.012431
3707.175631,0.011059
3709.104442,0.008608
3711.033254,0.007031
3712.962065,0.008040
3714.890877,0.011031
3716.819688,0.012522
3718.748500,0.012256
3720.677311,0.011514
3722.606122,0.010781
3724.534934,0.010545
3726.463745,0.010608
3728.392557,0.010658
3730.321368,0.009194
3732.250180,0.006027
3734.178991,0.004001
3736.107803,0.004541
3738.036614,0.006638
3739.965426,0.007987
3741.894237,0.006322
3743.823049,0.002330
3745.751860,0.001217
3747.680671,0.002687
3749.609483,0.001696
3751.538294,0.001922
3753.467106,0.006115
3755.395917,0.009316
3757.324729,0.009980
3759.253540,0.009744
3761.182352,0.010658
3763.111163,0.011768
3765.039975,0.011218
3766.968786,0.010595
3768.897598,0.010525
3770.826409,0.011223
3772.755220,0.012839
3774.684032,0.013446
3776.612843,0.012908
3778.541655,0.012107
3780.470466,0.012020
3782.399278,0.012906
3784.328089,0.013257
3786.256901,0.013431
3788.185712,0.014074
3790.114524,0.013960
3792.043335,0.013312
3793.972147,0.012359
3795.900958,0.010347
3797.829769,0.008988
3799.758581,0.007826
3801.687392,0.006116
3803.616204,0.007329
3805.545015,0.008815
3807.473827,0.009164
3809.402638,0.011124
3811.331450,0.012185
3813.260261,0.010877
3815.189073,0.007990
3817.117884,0.006151
3819.046696,0.006281
3820.975507,0.005608
3822.904318,0.007155
3824.833130,0.010147
3826.761941,0.010691
3828.690753,0.010692
3830.619564,0.010020
3832.548376,0.008247
3834.477187,0.007059
3836.405999,0.005714
3838.334810,0.004849
3840.263622,0.006327
3842.192433,0.008549
3844.121245,0.010007
3846.050056,0.010927
3847.978867,0.010294
3849.907679,0.007241
3851.836490,0.002663
3853.765302,0.000084
3855.694113,0.003568
3857.622925,0.008285
3859.551736,0.009186
3861.480548,0.008091
3863.409359,0.006795
3865.338171,0.006015
3867.266982,0.005968
3869.195794,0.004865
3871.124605,0.004880
3873.053417,0.006850
3874.982228,0.007749
3876.911039,0.008161
3878.839851,0.007325
3880.768662,0.005566
3882.697474,0.005707
3884.626285,0.005323
3886.555097,0.004684
3888.483908,0.005805
3890.412720,0.005778
3892.341531,0.005304
3894.270343,0.006213
3896.199154,0.006070
3898.127966,0.003933
3900.056777,0.001767
3901.985588,0.001082
3903.914400,0.001702
3905.843211,0.003570
3907.772023,0.005887
3909.700834,0.006845
3911.629646,0.006545
3913.558457,0.005876
3915.487269,0.004772
3917.416080,0.003816
3919.344892,0.003784
3921.273703,0.004224
3923.202515,0.004231
3925.131326,0.003881
3927.060137,0.003792
3928.988949,0.003615
3930.917760,0.003012
3932.846572,0.002852
3934.775383,0.003449
3936.704195,0.003737
3938.633006,0.003403
3940.561818,0.002762
3942.490629,0.002066
3944.419441,0.002080
3946.348252,0.002271
3948.277064,0.001891
3950.205875,0.001770
3952.134686,0.001910
3954.063498,0.001810
3955.992309,0.001676
3957.921121,0.001517
3959.849932,0.001247
3961.778744,0.001043
3963.707555,0.001017
3965.636367,0.000879
3967.565178,0.000498
3969.493990,0.000155
3971.422801,-0.000034
3973.351613,-0.000203
3975.280424,-0.000204
3977.209235,-0.000121
3979.138047,0.000040
3981.066858,0.000144
3982.995670,0.000155
3984.924481,0.000090
3986.853293,0.000093
3988.782104,0.000084
3990.710916,-0.000036
3992.639727,-0.000097
3994.568539,-0.000103
3996.497350,-0.000037
3998.426162,0.000049
4000.354973,0.000019
