XLabel,Wavenumber
1273.015565,0.185951
1273.497768,0.176966
1273.979971,0.166925
1274.462174,0.156278
1274.944377,0.145845
1275.426580,0.135708
1275.908782,0.125626
1276.390985,0.116193
1276.873188,0.107533
1277.355391,0.099222
1277.837594,0.091476
1278.319797,0.084600
1278.802000,0.078677
1279.284202,0.073619
1279.766405,0.069259
1280.248608,0.065816
1280.730811,0.063070
1281.213014,0.060470
1281.695217,0.058045
1282.177420,0.055420
1282.659622,0.052278
1283.141825,0.049468
1283.624028,0.047403
1284.106231,0.045594
1284.588434,0.043943
1285.070637,0.042470
1285.552840,0.041028
1286.035043,0.039705
1286.517245,0.038664
1286.999448,0.037857
1287.481651,0.036966
1287.963854,0.035733
1288.446057,0.034295
1288.928260,0.033064
1289.410463,0.032159
1289.892665,0.031167
1290.374868,0.030015
1290.857071,0.029267
1291.339274,0.028968
1291.821477,0.028504
1292.303680,0.027918
1292.785883,0.027510
1293.268086,0.026779
1293.750288,0.025611
1294.232491,0.024546
1294.714694,0.023722
1295.196897,0.023193
1295.679100,0.022909
1296.161303,0.022509
1296.643506,0.022061
1297.125708,0.021922
1297.607911,0.021928
1298.090114,0.021768
1298.572317,0.021485
1299.054520,0.020970
1299.536723,0.020329
1300.018926,0.020167
1300.501129,0.020380
1300.983331,0.020543
1301.465534,0.020829
1301.947737,0.021128
1302.429940,0.020977
1302.912143,0.020171
1303.394346,0.019177
1303.876549,0.018749
1304.358751,0.018784
1304.840954,0.018932
1305.323157,0.019063
1305.805360,0.018959
1306.287563,0.018750
1306.769766,0.018659
1307.251969,0.018854
1307.734172,0.019293
1308.216374,0.019508
1308.698577,0.019570
1309.180780,0.019938
1309.662983,0.020432
1310.145186,0.020600
1310.627389,0.020412
1311.109592,0.020234
1311.591794,0.020176
1312.073997,0.020014
1312.556200,0.019859
1313.038403,0.019644
1313.520606,0.019214
1314.002809,0.018981
1314.485012,0.018859
1314.967214,0.018596
1315.449417,0.018376
1315.931620,0.018013
1316.413823,0.017435
1316.896026,0.016981
1317.378229,0.016721
1317.860432,0.016321
1318.342635,0.015787
1318.824837,0.015440
1319.307040,0.015108
1319.789243,0.014737
1320.271446,0.014449
1320.753649,0.013997
1321.235852,0.013392
1321.718055,0.013038
1322.200257,0.012920
1322.682460,0.012686
1323.164663,0.012523
1323.646866,0.012727
1324.129069,0.013450
1324.611272,0.014991
1325.093475,0.017483
1325.575678,0.019434
1326.057880,0.017447
1326.540083,0.012546
1327.022286,0.009769
1327.504489,0.009554
1327.986692,0.009600
1328.468895,0.009629
1328.951098,0.009795
1329.433300,0.009876
1329.915503,0.009763
1330.397706,0.009767
1330.879909,0.010154
1331.362112,0.010319
1331.844315,0.009869
1332.326518,0.009374
1332.808721,0.009199
1333.290923,0.009137
1333.773126,0.009138
1334.255329,0.009197
1334.737532,0.009342
1335.219735,0.009672
1335.701938,0.009927
1336.184141,0.009914
1336.666343,0.009767
1337.148546,0.009640
1337.630749,0.009675
1338.112952,0.009731
1338.595155,0.009528
1339.077358,0.009363
1339.559561,0.009535
1340.041764,0.009592
1340.523966,0.009291
1341.006169,0.008940
1341.488372,0.008754
1341.970575,0.008705
1342.452778,0.008490
1342.934981,0.007996
1343.417184,0.007544
1343.899386,0.007193
1344.381589,0.006811
1344.863792,0.006481
1345.345995,0.006101
1345.828198,0.005526
1346.310401,0.004988
1346.792604,0.004633
1347.274806,0.004376
1347.757009,0.004171
1348.239212,0.003943
1348.721415,0.003720
1349.203618,0.003495
1349.685821,0.003171
1350.168024,0.002901
1350.650227,0.002697
1351.132429,0.002424
1351.614632,0.002172
1352.096835,0.001961
1352.579038,0.001687
1353.061241,0.001368
1353.543444,0.001197
1354.025647,0.001184
1354.507849,0.001091
1354.990052,0.000918
1355.472255,0.000825
1355.954458,0.000796
1356.436661,0.000826
1356.918864,0.000976
1357.401067,0.001141
1357.883270,0.001136
1358.365472,0.000924
1358.847675,0.000648
1359.329878,0.000396
1359.812081,0.000141
1360.294284,0.000015
1360.776487,0.000107
1361.258690,0.000209
1361.740892,0.000102
1362.223095,-0.000064
1362.705298,-0.000140
1363.187501,-0.000240
1363.669704,-0.000206
1364.151907,-0.000045
1364.634110,-0.000075
1365.116313,-0.000140
1365.598515,-0.000086
1366.080718,-0.000142
1366.562921,-0.000268
1367.045124,-0.000272
1367.527327,-0.000229
1368.009530,-0.000214
1368.491733,-0.000248
1368.973935,-0.000362
1369.456138,-0.000383
1369.938341,-0.000337
1370.420544,-0.000317
1370.902747,-0.000171
1371.384950,-0.000015
1371.867153,0.000065
1372.349355,0.000122
1372.831558,0.000163
1373.313761,0.000247
1373.795964,0.000116
1374.278167,-0.000174
1374.760370,-0.000277
1375.242573,-0.000310
1375.724776,-0.000295
1376.206978,-0.000321
1376.689181,-0.000348
1377.171384,-0.000163
1377.653587,-0.000002
1378.135790,0.000069
1378.617993,0.000145
1379.100196,0.000182
1379.582398,0.000204
1380.064601,0.000186
1380.546804,0.000221
1381.029007,0.000225
1381.511210,0.000067
1381.993413,0.000046
1382.475616,0.000152
1382.957819,0.000176
1383.440021,0.000263
1383.922224,0.000429
1384.404427,0.000575
1384.886630,0.000656
1385.368833,0.000618
1385.851036,0.000640
1386.333239,0.000838
1386.815441,0.001048
1387.297644,0.001300
1387.779847,0.001587
1388.262050,0.001604
1388.744253,0.001490
1389.226456,0.001395
1389.708659,0.001232
1390.190862,0.001182
1390.673064,0.001237
1391.155267,0.001213
1391.637470,0.001214
1392.119673,0.001185
1392.601876,0.001168
1393.084079,0.001288
1393.566282,0.001388
1394.048484,0.001451
1394.530687,0.001471
1395.012890,0.001367
1395.495093,0.001341
1395.977296,0.001452
1396.459499,0.001492
1396.941702,0.001451
1397.423905,0.001467
1397.906107,0.001441
1398.388310,0.001270
1398.870513,0.001047
1399.352716,0.000990
1399.834919,0.001119
1400.317122,0.001197
1400.799325,0.001186
1401.281527,0.001087
1401.763730,0.001081
1402.245933,0.001260
1402.728136,0.001392
1403.210339,0.001485
1403.692542,0.001468
1404.174745,0.001280
1404.656947,0.001110
1405.139150,0.000974
1405.621353,0.001001
1406.103556,0.001090
1406.585759,0.001040
1407.067962,0.001068
1407.550165,0.001115
1408.032368,0.001034
1408.514570,0.000966
1408.996773,0.000946
1409.478976,0.000956
1409.961179,0.000936
1410.443382,0.000923
1410.925585,0.001039
1411.407788,0.001165
1411.889990,0.001203
1412.372193,0.001201
1412.854396,0.001184
1413.336599,0.001184
1413.818802,0.001234
1414.301005,0.001316
1414.783208,0.001322
1415.265411,0.001280
1415.747613,0.001342
1416.229816,0.001408
1416.712019,0.001520
1417.194222,0.001755
1417.676425,0.001810
1418.158628,0.001734
1418.640831,0.001704
1419.123033,0.001564
1419.605236,0.001343
1420.087439,0.001225
1420.569642,0.001187
1421.051845,0.001252
1421.534048,0.001324
1422.016251,0.001202
1422.498454,0.001124
1422.980656,0.001326
1423.462859,0.001442
1423.945062,0.001415
1424.427265,0.001476
1424.909468,0.001484
1425.391671,0.001533
1425.873874,0.001672
1426.356076,0.001687
1426.838279,0.001625
1427.320482,0.001594
1427.802685,0.001586
1428.284888,0.001581
1428.767091,0.001601
1429.249294,0.001646
1429.731497,0.001673
1430.213699,0.001730
1430.695902,0.001757
1431.178105,0.001736
1431.660308,0.001852
1432.142511,0.002038
1432.624714,0.002063
1433.106917,0.002037
1433.589119,0.002114
1434.071322,0.002161
1434.553525,0.002064
1435.035728,0.001928
1435.517931,0.001930
1436.000134,0.001939
1436.482337,0.001718
1436.964539,0.001692
1437.446742,0.001891
1437.928945,0.001842
1438.411148,0.001832
1438.893351,0.001879
1439.375554,0.001798
1439.857757,0.001741
1440.339960,0.001736
1440.822162,0.001776
1441.304365,0.001808
1441.786568,0.001822
1442.268771,0.001898
1442.750974,0.001842
1443.233177,0.001711
1443.715380,0.001750
1444.197582,0.001870
1444.679785,0.001966
1445.161988,0.002017
1445.644191,0.001955
1446.126394,0.001828
1446.608597,0.001931
1447.090800,0.002226
1447.573003,0.002321
1448.055205,0.002288
1448.537408,0.002317
1449.019611,0.002299
1449.501814,0.002162
1449.984017,0.002010
1450.466220,0.001977
1450.948423,0.001953
1451.430625,0.001921
1451.912828,0.001922
1452.395031,0.001893
1452.877234,0.001885
1453.359437,0.001859
1453.841640,0.001835
1454.323843,0.001869
1454.806046,0.001905
1455.288248,0.001993
1455.770451,0.002159
1456.252654,0.002223
1456.734857,0.002026
1457.217060,0.001935
1457.699263,0.001989
1458.181466,0.001856
1458.663668,0.001791
1459.145871,0.001911
1459.628074,0.002039
1460.110277,0.002109
1460.592480,0.002130
1461.074683,0.002163
1461.556886,0.002169
1462.039089,0.002201
1462.521291,0.002273
1463.003494,0.002272
1463.485697,0.002196
1463.967900,0.002074
1464.450103,0.001853
1464.932306,0.001528
1465.414509,0.001550
1465.896711,0.001845
1466.378914,0.001890
1466.861117,0.001821
1467.343320,0.001870
1467.825523,0.001852
1468.307726,0.001745
1468.789929,0.001692
1469.272131,0.001698
1469.754334,0.001669
1470.236537,0.001587
1470.718740,0.001594
1471.200943,0.001686
1471.683146,0.001648
1472.165349,0.001492
1472.647552,0.001483
1473.129754,0.001529
1473.611957,0.001450
1474.094160,0.001452
1474.576363,0.001590
1475.058566,0.001651
1475.540769,0.001631
1476.022972,0.001563
1476.505174,0.001570
1476.987377,0.001633
1477.469580,0.001517
1477.951783,0.001485
1478.433986,0.001621
1478.916189,0.001619
1479.398392,0.001531
1479.880595,0.001516
1480.362797,0.001521
1480.845000,0.001420
1481.327203,0.001408
1481.809406,0.001591
1482.291609,0.001636
1482.773812,0.001570
1483.256015,0.001566
1483.738217,0.001571
1484.220420,0.001525
1484.702623,0.001462
1485.184826,0.001515
1485.667029,0.001575
1486.149232,0.001572
1486.631435,0.001573
1487.113638,0.001436
1487.595840,0.001365
1488.078043,0.001532
1488.560246,0.001672
1489.042449,0.001799
1489.524652,0.001791
1490.006855,0.001553
1490.489058,0.001366
1490.971260,0.001298
1491.453463,0.001325
1491.935666,0.001353
1492.417869,0.001366
1492.900072,0.001471
1493.382275,0.001532
1493.864478,0.001466
1494.346680,0.001418
1494.828883,0.001447
1495.311086,0.001482
1495.793289,0.001422
1496.275492,0.001309
1496.757695,0.001338
1497.239898,0.001379
1497.722101,0.001343
1498.204303,0.001237
1498.686506,0.001000
1499.168709,0.000996
1499.650912,0.001286
1500.133115,0.001392
1500.615318,0.001357
1501.097521,0.001362
1501.579723,0.001347
1502.061926,0.001281
1502.544129,0.001293
1503.026332,0.001386
1503.508535,0.001408
1503.990738,0.001382
1504.472941,0.001321
1504.955144,0.001189
1505.437346,0.001064
1505.919549,0.001080
1506.401752,0.001109
1506.883955,0.000887
1507.366158,0.000742
1507.848361,0.000837
1508.330564,0.000771
1508.812766,0.000792
1509.294969,0.000964
1509.777172,0.000991
1510.259375,0.000974
1510.741578,0.000971
1511.223781,0.000958
1511.705984,0.001020
1512.188187,0.001006
