XLabel,Wavenumber
1266.264725,0.021411
1266.746928,0.021455
1267.229131,0.021909
1267.711334,0.022519
1268.193537,0.023258
1268.675739,0.024094
1269.157942,0.024831
1269.640145,0.025578
1270.122348,0.026315
1270.604551,0.026759
1271.086754,0.026954
1271.568957,0.026996
1272.051159,0.026848
1272.533362,0.026601
1273.015565,0.026123
1273.497768,0.025450
1273.979971,0.024727
1274.462174,0.023843
1274.944377,0.022984
1275.426580,0.022122
1275.908782,0.021175
1276.390985,0.020446
1276.873188,0.019712
1277.355391,0.018715
1277.837594,0.017772
1278.319797,0.017010
1278.802000,0.016288
1279.284202,0.015580
1279.766405,0.014989
1280.248608,0.014534
1280.730811,0.014112
1281.213014,0.013770
1281.695217,0.013510
1282.177420,0.013000
1282.659622,0.012188
1283.141825,0.011490
1283.624028,0.010955
1284.106231,0.010392
1284.588434,0.009923
1285.070637,0.009497
1285.552840,0.009010
1286.035043,0.008587
1286.517245,0.008228
1286.999448,0.007952
1287.481651,0.007650
1287.963854,0.007140
1288.446057,0.006595
1288.928260,0.006117
1289.410463,0.005724
1289.892665,0.005412
1290.374868,0.004986
1290.857071,0.004570
1291.339274,0.004376
1291.821477,0.004205
1292.303680,0.003984
1292.785883,0.003819
1293.268086,0.003512
1293.750288,0.002989
1294.232491,0.002564
1294.714694,0.002235
1295.196897,0.001920
1295.679100,0.001870
1296.161303,0.001847
1296.643506,0.001576
1297.125708,0.001431
1297.607911,0.001443
1298.090114,0.001364
1298.572317,0.001242
1299.054520,0.001000
1299.536723,0.000663
1300.018926,0.000477
1300.501129,0.000369
1300.983331,0.000291
1301.465534,0.000323
1301.947737,0.000355
1302.429940,0.000367
1302.912143,0.000327
1303.394346,0.000222
1303.876549,0.000091
1304.358751,-0.000144
1304.840954,-0.000299
1305.323157,-0.000336
1305.805360,-0.000426
1306.287563,-0.000389
1306.769766,-0.000295
1307.251969,-0.000311
1307.734172,-0.000250
1308.216374,-0.000191
1308.698577,-0.000257
1309.180780,-0.000244
1309.662983,-0.000153
1310.145186,-0.000157
1310.627389,-0.000234
1311.109592,-0.000306
1311.591794,-0.000324
1312.073997,-0.000267
1312.556200,-0.000187
1313.038403,-0.000183
1313.520606,-0.000265
1314.002809,-0.000259
1314.485012,-0.000217
1314.967214,-0.000357
1315.449417,-0.000515
1315.931620,-0.000543
1316.413823,-0.000486
1316.896026,-0.000310
1317.378229,-0.000106
1317.860432,-0.000047
1318.342635,-0.000151
1318.824837,-0.000230
1319.307040,-0.000231
1319.789243,-0.000235
1320.271446,-0.000070
1320.753649,0.000137
1321.235852,0.000133
1321.718055,0.000171
1322.200257,0.000335
1322.682460,0.000410
1323.164663,0.000327
1323.646866,0.000193
1324.129069,0.000065
1324.611272,-0.000221
1325.093475,-0.000665
1325.575678,-0.000898
1326.057880,-0.000469
1326.540083,0.000392
1327.022286,0.000952
1327.504489,0.001012
1327.986692,0.000851
1328.468895,0.000837
1328.951098,0.001022
1329.433300,0.001073
1329.915503,0.000995
1330.397706,0.000954
1330.879909,0.000888
1331.362112,0.000932
1331.844315,0.001111
1332.326518,0.001191
1332.808721,0.001221
1333.290923,0.001229
1333.773126,0.001183
1334.255329,0.001142
1334.737532,0.001061
1335.219735,0.001151
1335.701938,0.001338
1336.184141,0.001378
1336.666343,0.001478
1337.148546,0.001473
1337.630749,0.001370
1338.112952,0.001444
1338.595155,0.001415
1339.077358,0.001286
1339.559561,0.001306
1340.041764,0.001407
1340.523966,0.001497
1341.006169,0.001476
1341.488372,0.001484
1341.970575,0.001667
1342.452778,0.001745
1342.934981,0.001635
1343.417184,0.001664
1343.899386,0.001833
1344.381589,0.001926
1344.863792,0.001938
1345.345995,0.001897
1345.828198,0.001862
1346.310401,0.001873
1346.792604,0.001887
1347.274806,0.001978
1347.757009,0.002084
1348.239212,0.002033
1348.721415,0.002062
1349.203618,0.002249
1349.685821,0.002272
1350.168024,0.002190
1350.650227,0.002167
1351.132429,0.002237
1351.614632,0.002424
1352.096835,0.002536
1352.579038,0.002482
1353.061241,0.002343
1353.543444,0.002269
1354.025647,0.002397
1354.507849,0.002551
1354.990052,0.002570
1355.472255,0.002506
1355.954458,0.002476
1356.436661,0.002600
1356.918864,0.002776
1357.401067,0.002884
1357.883270,0.002954
1358.365472,0.002926
1358.847675,0.002806
1359.329878,0.002696
1359.812081,0.002632
1360.294284,0.002703
1360.776487,0.002935
1361.258690,0.003050
1361.740892,0.002857
1362.223095,0.002717
1362.705298,0.002861
1363.187501,0.002911
1363.669704,0.002735
1364.151907,0.002697
1364.634110,0.002819
1365.116313,0.002866
1365.598515,0.002805
1366.080718,0.002753
1366.562921,0.002669
1367.045124,0.002613
1367.527327,0.002704
1368.009530,0.002793
1368.491733,0.002824
1368.973935,0.002740
1369.456138,0.002565
1369.938341,0.002583
1370.420544,0.002709
1370.902747,0.002810
1371.384950,0.002926
1371.867153,0.002987
1372.349355,0.002988
1372.831558,0.002979
1373.313761,0.003186
1373.795964,0.003392
1374.278167,0.003181
1374.760370,0.003013
1375.242573,0.002973
1375.724776,0.002798
1376.206978,0.002684
1376.689181,0.002687
1377.171384,0.002795
1377.653587,0.002960
1378.135790,0.002963
1378.617993,0.002830
1379.100196,0.002807
1379.582398,0.002822
1380.064601,0.002794
1380.546804,0.002856
1381.029007,0.002796
1381.511210,0.002629
1381.993413,0.002696
1382.475616,0.002818
1382.957819,0.002816
1383.440021,0.002817
1383.922224,0.002895
1384.404427,0.002991
1384.886630,0.002992
1385.368833,0.003009
1385.851036,0.003173
1386.333239,0.003359
1386.815441,0.003511
1387.297644,0.003815
1387.779847,0.004006
1388.262050,0.003664
1388.744253,0.003322
1389.226456,0.003226
1389.708659,0.003136
1390.190862,0.003227
1390.673064,0.003374
1391.155267,0.003296
1391.637470,0.003255
1392.119673,0.003230
1392.601876,0.003233
1393.084079,0.003374
1393.566282,0.003473
1394.048484,0.003767
1394.530687,0.004095
1395.012890,0.003863
1395.495093,0.003630
1395.977296,0.003542
1396.459499,0.003363
1396.941702,0.003384
1397.423905,0.003581
1397.906107,0.003617
1398.388310,0.003473
1398.870513,0.003489
1399.352716,0.003654
1399.834919,0.003492
1400.317122,0.003171
1400.799325,0.003007
1401.281527,0.002932
1401.763730,0.002950
1402.245933,0.003020
1402.728136,0.002989
1403.210339,0.002987
1403.692542,0.003066
1404.174745,0.003102
1404.656947,0.003150
1405.139150,0.003122
1405.621353,0.002997
1406.103556,0.002919
1406.585759,0.002837
1407.067962,0.002783
1407.550165,0.002721
1408.032368,0.002632
1408.514570,0.002618
1408.996773,0.002598
1409.478976,0.002555
1409.961179,0.002458
1410.443382,0.002327
1410.925585,0.002390
1411.407788,0.002573
1411.889990,0.002632
1412.372193,0.002572
1412.854396,0.002509
1413.336599,0.002526
1413.818802,0.002609
1414.301005,0.002659
1414.783208,0.002634
1415.265411,0.002633
1415.747613,0.002672
1416.229816,0.002602
1416.712019,0.002689
1417.194222,0.003079
1417.676425,0.003102
1418.158628,0.002815
1418.640831,0.003059
1419.123033,0.003661
1419.605236,0.003537
1420.087439,0.002700
1420.569642,0.002178
1421.051845,0.002050
1421.534048,0.002102
1422.016251,0.002117
1422.498454,0.002083
1422.980656,0.002149
1423.462859,0.002235
1423.945062,0.002276
1424.427265,0.002235
1424.909468,0.002070
1425.391671,0.001994
1425.873874,0.002017
1426.356076,0.001945
1426.838279,0.001830
1427.320482,0.001850
1427.802685,0.001907
1428.284888,0.001862
1428.767091,0.001838
1429.249294,0.001886
1429.731497,0.002058
1430.213699,0.002177
1430.695902,0.001936
1431.178105,0.001664
1431.660308,0.001657
1432.142511,0.001738
1432.624714,0.001748
1433.106917,0.001772
1433.589119,0.001827
1434.071322,0.001867
1434.553525,0.001871
1435.035728,0.001828
1435.517931,0.001906
1436.000134,0.002175
1436.482337,0.002629
1436.964539,0.002840
1437.446742,0.002183
1437.928945,0.001538
1438.411148,0.001317
1438.893351,0.001250
1439.375554,0.001208
1439.857757,0.001135
1440.339960,0.001053
1440.822162,0.001094
1441.304365,0.001102
1441.786568,0.001052
1442.268771,0.001057
1442.750974,0.000999
1443.233177,0.000907
1443.715380,0.000934
1444.197582,0.000990
1444.679785,0.001024
1445.161988,0.001080
1445.644191,0.001012
1446.126394,0.000899
1446.608597,0.001019
1447.090800,0.001256
1447.573003,0.001523
1448.055205,0.001662
1448.537408,0.001331
1449.019611,0.000971
1449.501814,0.000883
1449.984017,0.000894
1450.466220,0.000948
1450.948423,0.000892
1451.430625,0.000810
1451.912828,0.000922
1452.395031,0.000936
1452.877234,0.000779
1453.359437,0.000732
1453.841640,0.000794
1454.323843,0.000879
1454.806046,0.001031
1455.288248,0.001340
1455.770451,0.001713
1456.252654,0.002205
1456.734857,0.002872
1457.217060,0.002465
1457.699263,0.001638
1458.181466,0.001409
1458.663668,0.001277
1459.145871,0.001033
1459.628074,0.000847
1460.110277,0.000634
1460.592480,0.000551
1461.074683,0.000568
1461.556886,0.000498
1462.039089,0.000510
1462.521291,0.000589
1463.003494,0.000615
1463.485697,0.000646
1463.967900,0.000715
1464.450103,0.000969
1464.932306,0.001175
1465.414509,0.000871
1465.896711,0.000555
1466.378914,0.000375
1466.861117,0.000214
1467.343320,0.000251
1467.825523,0.000283
1468.307726,0.000200
1468.789929,0.000219
1469.272131,0.000263
1469.754334,0.000255
1470.236537,0.000292
1470.718740,0.000433
1471.200943,0.000699
1471.683146,0.001113
1472.165349,0.001339
1472.647552,0.001083
1473.129754,0.001163
1473.611957,0.001417
1474.094160,0.000920
1474.576363,0.000403
1475.058566,0.000320
1475.540769,0.000477
1476.022972,0.000791
1476.505174,0.000878
1476.987377,0.000484
1477.469580,0.000093
1477.951783,0.000005
1478.433986,0.000090
1478.916189,0.000123
1479.398392,0.000042
1479.880595,-0.000015
1480.362797,0.000039
1480.845000,0.000105
1481.327203,0.000114
1481.809406,0.000092
1482.291609,0.000009
1482.773812,-0.000120
1483.256015,-0.000177
1483.738217,-0.000133
1484.220420,-0.000103
1484.702623,-0.000136
1485.184826,-0.000183
1485.667029,-0.000178
1486.149232,-0.000092
1486.631435,0.000080
1487.113638,0.000279
1487.595840,0.000251
1488.078043,0.000013
1488.560246,-0.000033
1489.042449,0.000247
1489.524652,0.000520
1490.006855,0.000428
1490.489058,0.000288
1490.971260,0.000189
1491.453463,-0.000140
1491.935666,-0.000396
1492.417869,-0.000449
1492.900072,-0.000430
1493.382275,-0.000360
1493.864478,-0.000385
1494.346680,-0.000445
1494.828883,-0.000344
1495.311086,-0.000136
1495.793289,0.000284
1496.275492,0.000689
1496.757695,0.000310
1497.239898,-0.000137
1497.722101,-0.000173
1498.204303,-0.000030
1498.686506,0.000151
1499.168709,0.000067
1499.650912,-0.000215
1500.133115,-0.000330
1500.615318,-0.000373
1501.097521,-0.000385
1501.579723,-0.000302
1502.061926,-0.000274
1502.544129,-0.000296
1503.026332,-0.000263
1503.508535,-0.000245
