0,-0.387543653934625
0.200000000000000,-0.190051133247054
0.400000000000000,0.00934811562064102
0.600000000000000,0.208653577541738
0.800000000000000,0.405865678326883
1.00000000000000,0.599005845874960
1.20000000000000,0.786136360616047
1.40000000000000,0.965379796092741
1.60000000000000,1.13493785463805
1.80000000000000,1.29310940917702
2.00000000000000,1.43830757014375
2.20000000000000,1.56907560628657
2.40000000000000,1.68410155963232
2.60000000000000,1.78223140798211
2.80000000000000,1.86248064288306
3.00000000000000,1.92404414691754
3.20000000000000,1.96630427121388
3.40000000000000,1.98883703213927
3.60000000000000,1.99141636500525
3.80000000000000,1.97401639210943
4.00000000000000,1.93681168235908
4.20000000000000,1.88017549987161
4.40000000000000,1.80467605912340
4.60000000000000,1.71107082421791
4.80000000000000,1.60029890946693
5.00000000000000,1.47347165752762
5.20000000000000,1.33186148962238
5.40000000000000,1.17688913970380
5.60000000000000,1.01010940064096
5.80000000000000,0.833195525431151
6.00000000000000,0.647922439935400
6.20000000000000,0.456148935559462
6.40000000000000,0.259799020536003
6.60000000000000,0.0608426169051799
6.80000000000000,-0.138724203144759
7.00000000000000,-0.336899243293771
7.20000000000000,-0.531694270547959
7.40000000000000,-0.721154962607487
7.60000000000000,-0.903380515018291
7.80000000000000,-1.07654271139468
8.00000000000000,-1.23890426538682
8.20000000000000,-1.38883625037333
8.40000000000000,-1.52483444201212
8.60000000000000,-1.64553440968910
8.80000000000000,-1.74972520545684
9.00000000000000,-1.83636151312594
9.20000000000000,-1.90457413562068
9.40000000000000,-1.95367871538249
9.60000000000000,-1.98318260033188
9.80000000000000,-1.99278978650458
10.0000000000000,-1.98240388777389
10.2000000000000,-1.95212910286489
10.4000000000000,-1.90226916995872
10.6000000000000,-1.83332431937501
10.8000000000000,-1.74598625490545
11.0000000000000,-1.64113121414924
11.2000000000000,-1.51981117747410
11.4000000000000,-1.38324331380078
11.6000000000000,-1.23279776909851
11.8000000000000,-1.06998392010584
12.0000000000000,-0.896435231189353
12.2000000000000,-0.713892866267032
12.4000000000000,-0.524188220213074
