XLabel,Wavenumber
3307.911658,-0.000498
3309.840469,-0.000499
3311.769281,-0.000523
3313.698092,-0.000477
3315.626904,-0.000486
3317.555715,-0.000530
3319.484527,-0.000554
3321.413338,-0.000566
3323.342150,-0.000572
3325.270961,-0.000708
3327.199773,-0.000884
3329.128584,-0.000873
3331.057396,-0.000766
3332.986207,-0.000716
3334.915018,-0.000795
3336.843830,-0.000878
3338.772641,-0.000817
3340.701453,-0.000754
3342.630264,-0.000630
3344.559076,-0.000425
3346.487887,-0.000352
3348.416699,-0.000342
3350.345510,-0.000298
3352.274322,-0.000202
3354.203133,-0.000100
3356.131945,-0.000112
3358.060756,-0.000157
3359.989568,-0.000194
3361.918379,-0.000304
3363.847190,-0.000405
3365.776002,-0.000397
3367.704813,-0.000282
3369.633625,-0.000021
3371.562436,0.000141
3373.491248,-0.000075
3375.420059,-0.000236
3377.348871,-0.000089
3379.277682,0.000109
3381.206494,0.000297
3383.135305,0.000428
3385.064117,0.000555
3386.992928,0.000627
3388.921739,0.000693
3390.850551,0.000703
3392.779362,0.000597
3394.708174,0.000511
3396.636985,0.000451
3398.565797,0.000353
3400.494608,0.000266
3402.423420,0.000215
3404.352231,0.000212
3406.281043,0.000080
3408.209854,-0.000038
3410.138666,0.000056
3412.067477,0.000161
3413.996288,0.000227
3415.925100,0.000237
3417.853911,0.000213
3419.782723,0.000152
3421.711534,0.000044
3423.640346,0.000045
3425.569157,0.000056
3427.497969,0.000141
3429.426780,0.000440
3431.355592,0.000735
3433.284403,0.000851
3435.213215,0.000870
3437.142026,0.001017
3439.070837,0.001149
3440.999649,0.001119
3442.928460,0.001063
3444.857272,0.000883
3446.786083,0.000695
3448.714895,0.000742
3450.643706,0.000826
3452.572518,0.000677
3454.501329,0.000502
3456.430141,0.000603
3458.358952,0.000590
3460.287764,0.000329
3462.216575,0.000186
3464.145386,0.000063
3466.074198,-0.000033
3468.003009,0.000030
3469.931821,0.000027
3471.860632,-0.000122
3473.789444,-0.000220
3475.718255,-0.000167
3477.647067,-0.000210
3479.575878,-0.000410
3481.504690,-0.000467
3483.433501,-0.000361
3485.362313,-0.000265
3487.291124,-0.000262
3489.219935,-0.000247
3491.148747,0.000035
3493.077558,0.000318
3495.006370,0.000193
3496.935181,-0.000015
3498.863993,-0.000010
3500.792804,-0.000169
3502.721616,-0.000457
3504.650427,-0.000480
3506.579239,-0.000334
3508.508050,-0.000233
3510.436862,-0.000042
3512.365673,0.000235
3514.294484,0.000404
3516.223296,0.000597
3518.152107,0.000844
3520.080919,0.000971
3522.009730,0.001142
3523.938542,0.001547
3525.867353,0.002177
3527.796165,0.002934
3529.724976,0.003973
3531.653788,0.005276
3533.582599,0.006115
3535.511411,0.006471
3537.440222,0.006797
3539.369034,0.006909
3541.297845,0.006726
3543.226656,0.006279
3545.155468,0.005844
3547.084279,0.005952
3549.013091,0.006795
3550.941902,0.007809
3552.870714,0.008088
3554.799525,0.008150
3556.728337,0.008744
3558.657148,0.009359
3560.585960,0.009815
3562.514771,0.010200
3564.443583,0.010279
3566.372394,0.009950
3568.301205,0.010231
3570.230017,0.011637
3572.158828,0.012377
3574.087640,0.011875
3576.016451,0.011051
3577.945263,0.010144
3579.874074,0.008950
3581.802886,0.007264
3583.731697,0.005552
3585.660509,0.004084
3587.589320,0.004316
3589.518132,0.006549
3591.446943,0.006424
3593.375754,0.004242
3595.304566,0.004330
3597.233377,0.006251
3599.162189,0.007910
3601.091000,0.009026
3603.019812,0.009660
3604.948623,0.009476
3606.877435,0.008070
3608.806246,0.006566
3610.735058,0.005915
3612.663869,0.005315
3614.592681,0.004826
3616.521492,0.004273
3618.450303,0.003085
3620.379115,0.002959
3622.307926,0.003898
3624.236738,0.003924
3626.165549,0.002297
3628.094361,-0.000310
3630.023172,-0.000268
3631.951984,0.002333
3633.880795,0.003727
3635.809607,0.004246
3637.738418,0.004729
3639.667230,0.004770
3641.596041,0.004582
3643.524852,0.004012
3645.453664,0.002306
3647.382475,-0.000254
3649.311287,-0.001718
3651.240098,-0.000068
3653.168910,0.002863
3655.097721,0.003721
3657.026533,0.003776
3658.955344,0.005043
3660.884156,0.005929
3662.812967,0.005845
3664.741779,0.005299
3666.670590,0.004185
3668.599401,0.001877
3670.528213,0.000145
3672.457024,0.000583
3674.385836,-0.000179
3676.314647,-0.000497
3678.243459,0.002428
3680.172270,0.004711
3682.101082,0.005458
3684.029893,0.005453
3685.958705,0.004126
3687.887516,0.001998
3689.816328,0.001326
3691.745139,0.003180
3693.673951,0.005317
3695.602762,0.006182
3697.531573,0.006258
3699.460385,0.005826
3701.389196,0.005017
3703.318008,0.005018
3705.246819,0.005432
3707.175631,0.004536
3709.104442,0.002781
3711.033254,0.001514
3712.962065,0.002205
3714.890877,0.004358
3716.819688,0.005294
3718.748500,0.004889
3720.677311,0.004272
3722.606122,0.003908
3724.534934,0.003853
3726.463745,0.003850
3728.392557,0.003900
3730.321368,0.002972
3732.250180,0.000772
3734.178991,-0.000803
3736.107803,-0.000647
3738.036614,0.000688
3739.965426,0.001741
3741.894237,0.000645
3743.823049,-0.002421
3745.751860,-0.003216
3747.680671,-0.001951
3749.609483,-0.002685
3751.538294,-0.002786
3753.467106,-0.000130
3755.395917,0.002131
3757.324729,0.002693
3759.253540,0.002415
3761.182352,0.003030
3763.111163,0.003807
3765.039975,0.003412
3766.968786,0.002975
3768.897598,0.002706
3770.826409,0.002896
3772.755220,0.003942
3774.684032,0.004478
3776.612843,0.004041
3778.541655,0.003180
3780.470466,0.002990
3782.399278,0.003668
3784.328089,0.003960
3786.256901,0.004045
3788.185712,0.004346
3790.114524,0.004214
3792.043335,0.003885
3793.972147,0.003201
3795.900958,0.001653
3797.829769,0.000788
3799.758581,-0.000010
3801.687392,-0.001336
3803.616204,-0.000424
3805.545015,0.000544
3807.473827,0.000517
3809.402638,0.001741
3811.331450,0.002592
3813.260261,0.001707
3815.189073,-0.000482
3817.117884,-0.001583
3819.046696,-0.001467
3820.975507,-0.002319
3822.904318,-0.001206
3824.833130,0.000927
3826.761941,0.001153
3828.690753,0.001206
3830.619564,0.000784
3832.548376,-0.000469
3834.477187,-0.001370
3836.405999,-0.002513
3838.334810,-0.003130
3840.263622,-0.002004
3842.192433,-0.000597
3844.121245,0.000299
3846.050056,0.000885
3847.978867,0.000443
3849.907679,-0.001480
3851.836490,-0.004711
3853.765302,-0.006730
3855.694113,-0.004062
3857.622925,-0.000688
3859.551736,0.000096
3861.480548,-0.000480
3863.409359,-0.001561
3865.338171,-0.002105
3867.266982,-0.001913
3869.195794,-0.002653
3871.124605,-0.002631
3873.053417,-0.001334
3874.982228,-0.000732
3876.911039,-0.000186
3878.839851,-0.000612
3880.768662,-0.001716
3882.697474,-0.001430
3884.626285,-0.001677
3886.555097,-0.001900
3888.483908,-0.000825
3890.412720,-0.000890
3892.341531,-0.001199
3894.270343,-0.000365
3896.199154,-0.000349
3898.127966,-0.001730
3900.056777,-0.003183
3901.985588,-0.003702
3903.914400,-0.003204
3905.843211,-0.001777
3907.772023,-0.000106
3909.700834,0.000656
3911.629646,0.000590
3913.558457,0.000259
3915.487269,-0.000421
3917.416080,-0.001065
3919.344892,-0.000991
3921.273703,-0.000566
3923.202515,-0.000555
3925.131326,-0.000761
3927.060137,-0.000608
3928.988949,-0.000468
3930.917760,-0.000825
3932.846572,-0.000918
3934.775383,-0.000366
3936.704195,-0.000105
3938.633006,-0.000230
3940.561818,-0.000489
3942.490629,-0.000947
3944.419441,-0.000968
3946.348252,-0.000768
3948.277064,-0.000944
3950.205875,-0.000995
3952.134686,-0.000763
3954.063498,-0.000560
3955.992309,-0.000549
3957.921121,-0.000639
3959.849932,-0.000588
3961.778744,-0.000616
3963.707555,-0.000682
3965.636367,-0.000606
3967.565178,-0.000555
3969.493990,-0.000600
3971.422801,-0.000626
3973.351613,-0.000619
3975.280424,-0.000618
3977.209235,-0.000564
3979.138047,-0.000483
3981.066858,-0.000476
3982.995670,-0.000456
3984.924481,-0.000410
3986.853293,-0.000453
3988.782104,-0.000563
3990.710916,-0.000600
3992.639727,-0.000500
3994.568539,-0.000460
3996.497350,-0.000476
3998.426162,-0.000352
4000.354973,-0.000342
