XLabel,Wavenumber
3315.626904,-0.000013
3317.555715,-0.000013
3319.484527,-0.000016
3321.413338,-0.000051
3323.342150,-0.000035
3325.270961,0.000003
3327.199773,-0.000040
3329.128584,-0.000058
3331.057396,-0.000035
3332.986207,-0.000027
3334.915018,-0.000082
3336.843830,-0.000141
3338.772641,-0.000024
3340.701453,0.000103
3342.630264,0.000187
3344.559076,0.000345
3346.487887,0.000491
3348.416699,0.000637
3350.345510,0.000714
3352.274322,0.000751
3354.203133,0.000884
3356.131945,0.000980
3358.060756,0.001032
3359.989568,0.001005
3361.918379,0.000816
3363.847190,0.000692
3365.776002,0.000682
3367.704813,0.000766
3369.633625,0.001050
3371.562436,0.001086
3373.491248,0.000653
3375.420059,0.000456
3377.348871,0.000673
3379.277682,0.000899
3381.206494,0.001080
3383.135305,0.001248
3385.064117,0.001409
3386.992928,0.001494
3388.921739,0.001551
3390.850551,0.001616
3392.779362,0.001551
3394.708174,0.001425
3396.636985,0.001281
3398.565797,0.001213
3400.494608,0.001214
3402.423420,0.001163
3404.352231,0.001176
3406.281043,0.001084
3408.209854,0.000951
3410.138666,0.001034
3412.067477,0.001092
3413.996288,0.001023
3415.925100,0.000919
3417.853911,0.000865
3419.782723,0.000805
3421.711534,0.000742
3423.640346,0.000728
3425.569157,0.000632
3427.497969,0.000657
3429.426780,0.000829
3431.355592,0.001019
3433.284403,0.001199
3435.213215,0.001170
3437.142026,0.001215
3439.070837,0.001414
3440.999649,0.001446
3442.928460,0.001333
3444.857272,0.001226
3446.786083,0.001305
3448.714895,0.001357
3450.643706,0.001216
3452.572518,0.001044
3454.501329,0.000879
3456.430141,0.000923
3458.358952,0.000984
3460.287764,0.000733
3462.216575,0.000432
3464.145386,0.000340
3466.074198,0.000420
3468.003009,0.000461
3469.931821,0.000454
3471.860632,0.000404
3473.789444,0.000272
3475.718255,0.000232
3477.647067,0.000143
3479.575878,-0.000016
3481.504690,-0.000037
3483.433501,-0.000027
3485.362313,-0.000056
3487.291124,-0.000089
3489.219935,-0.000053
3491.148747,0.000070
3493.077558,0.000118
3495.006370,0.000047
3496.935181,-0.000003
3498.863993,-0.000052
3500.792804,-0.000164
3502.721616,-0.000189
3504.650427,-0.000167
3506.579239,-0.000081
3508.508050,0.000133
3510.436862,0.000244
3512.365673,0.000258
3514.294484,0.000262
3516.223296,0.000244
3518.152107,0.000345
3520.080919,0.000472
3522.009730,0.000527
3523.938542,0.000617
3525.867353,0.000752
3527.796165,0.000894
3529.724976,0.001197
3531.653788,0.001673
3533.582599,0.001911
3535.511411,0.001913
3537.440222,0.002042
3539.369034,0.002169
3541.297845,0.002210
3543.226656,0.002230
3545.155468,0.002189
3547.084279,0.002397
3549.013091,0.002941
3550.941902,0.003420
3552.870714,0.003829
3554.799525,0.004355
3556.728337,0.004852
3558.657148,0.005422
3560.585960,0.006181
3562.514771,0.006864
3564.443583,0.007673
3566.372394,0.008567
3568.301205,0.009362
3570.230017,0.010454
3572.158828,0.011322
3574.087640,0.011504
3576.016451,0.011290
3577.945263,0.010831
3579.874074,0.010014
3581.802886,0.008638
3583.731697,0.007263
3585.660509,0.006557
3587.589320,0.007719
3589.518132,0.009764
3591.446943,0.008515
3593.375754,0.005817
3595.304566,0.006052
3597.233377,0.007989
3599.162189,0.009717
3601.091000,0.010968
3603.019812,0.011511
3604.948623,0.011480
3606.877435,0.010851
3608.806246,0.009964
3610.735058,0.008947
3612.663869,0.007781
3614.592681,0.006813
3616.521492,0.005785
3618.450303,0.004590
3620.379115,0.003866
3622.307926,0.003589
3624.236738,0.003165
3626.165549,0.002287
3628.094361,0.001260
3630.023172,0.001132
3631.951984,0.001644
3633.880795,0.001870
3635.809607,0.001972
3637.738418,0.002030
3639.667230,0.001908
3641.596041,0.001707
3643.524852,0.001516
3645.453664,0.001088
3647.382475,0.000303
3649.311287,-0.000267
3651.240098,0.000087
3653.168910,0.000940
3655.097721,0.001211
3657.026533,0.001128
3658.955344,0.001373
3660.884156,0.001522
3662.812967,0.001393
3664.741779,0.001151
3666.670590,0.000793
3668.599401,0.000153
3670.528213,-0.000348
3672.457024,-0.000175
3674.385836,-0.000327
3676.314647,-0.000483
3678.243459,0.000280
3680.172270,0.000912
3682.101082,0.001132
3684.029893,0.001170
3685.958705,0.000855
3687.887516,0.000267
3689.816328,0.000016
3691.745139,0.000564
3693.673951,0.001202
3695.602762,0.001408
3697.531573,0.001489
3699.460385,0.001468
3701.389196,0.001206
3703.318008,0.001130
3705.246819,0.001288
3707.175631,0.001084
3709.104442,0.000540
3711.033254,0.000112
3712.962065,0.000300
3714.890877,0.001010
3716.819688,0.001364
3718.748500,0.001296
3720.677311,0.001154
3722.606122,0.001013
3724.534934,0.001026
3726.463745,0.001138
3728.392557,0.001203
3730.321368,0.000930
3732.250180,0.000315
3734.178991,-0.000011
3736.107803,0.000152
3738.036614,0.000528
3739.965426,0.000865
3741.894237,0.000672
3743.823049,-0.000205
3745.751860,-0.000514
3747.680671,-0.000114
3749.609483,-0.000247
3751.538294,-0.000242
3753.467106,0.000478
3755.395917,0.001021
3757.324729,0.001159
3759.253540,0.001064
3761.182352,0.001211
3763.111163,0.001498
3765.039975,0.001445
3766.968786,0.001296
3768.897598,0.001165
3770.826409,0.001175
3772.755220,0.001412
3774.684032,0.001516
3776.612843,0.001398
3778.541655,0.001124
3780.470466,0.001016
3782.399278,0.001234
3784.328089,0.001355
3786.256901,0.001339
3788.185712,0.001364
3790.114524,0.001351
3792.043335,0.001376
3793.972147,0.001200
3795.900958,0.000592
3797.829769,0.000299
3799.758581,0.000165
3801.687392,-0.000262
3803.616204,-0.000043
3805.545015,0.000252
3807.473827,0.000251
3809.402638,0.000661
3811.331450,0.000913
3813.260261,0.000636
3815.189073,-0.000026
3817.117884,-0.000397
3819.046696,-0.000329
3820.975507,-0.000617
3822.904318,-0.000368
3824.833130,0.000340
3826.761941,0.000471
3828.690753,0.000504
3830.619564,0.000450
3832.548376,0.000115
3834.477187,-0.000186
3836.405999,-0.000591
3838.334810,-0.000819
3840.263622,-0.000480
3842.192433,-0.000076
3844.121245,0.000164
3846.050056,0.000362
3847.978867,0.000295
3849.907679,-0.000177
3851.836490,-0.001071
3853.765302,-0.001760
3855.694113,-0.001041
3857.622925,-0.000005
3859.551736,0.000257
3861.480548,0.000101
3863.409359,-0.000247
3865.338171,-0.000488
3867.266982,-0.000464
3869.195794,-0.000663
3871.124605,-0.000603
3873.053417,-0.000147
3874.982228,0.000041
3876.911039,0.000144
3878.839851,-0.000002
3880.768662,-0.000291
3882.697474,-0.000221
3884.626285,-0.000366
3886.555097,-0.000411
3888.483908,0.000006
3890.412720,-0.000028
3892.341531,-0.000273
3894.270343,-0.000108
3896.199154,-0.000000
3898.127966,-0.000279
3900.056777,-0.000608
3901.985588,-0.000684
3903.914400,-0.000589
3905.843211,-0.000236
3907.772023,0.000224
3909.700834,0.000370
3911.629646,0.000333
3913.558457,0.000277
3915.487269,0.000058
3917.416080,-0.000197
3919.344892,-0.000211
3921.273703,-0.000050
3923.202515,0.000000
3925.131326,-0.000063
3927.060137,0.000009
3928.988949,0.000076
3930.917760,-0.000104
3932.846572,-0.000133
3934.775383,0.000130
3936.704195,0.000144
3938.633006,-0.000009
3940.561818,-0.000055
3942.490629,-0.000142
3944.419441,-0.000112
3946.348252,0.000014
3948.277064,-0.000048
3950.205875,-0.000148
3952.134686,-0.000082
3954.063498,0.000045
3955.992309,0.000015
3957.921121,-0.000082
3959.849932,-0.000005
3961.778744,0.000031
3963.707555,-0.000060
3965.636367,-0.000087
3967.565178,-0.000059
3969.493990,-0.000027
3971.422801,-0.000052
3973.351613,-0.000087
3975.280424,-0.000036
3977.209235,-0.000000
3979.138047,0.000025
3981.066858,0.000064
3982.995670,0.000023
3984.924481,0.000033
3986.853293,0.000133
3988.782104,0.000073
3990.710916,-0.000080
3992.639727,-0.000041
3994.568539,0.000043
3996.497350,0.000019
3998.426162,0.000095
4000.354973,0.000147
