XLabel,Wavenumber
1262.889305,0.004690
1263.371508,0.006101
1263.853711,0.006232
1264.335914,0.005214
1264.818116,0.004112
1265.300319,0.003355
1265.782522,0.002988
1266.264725,0.002733
1266.746928,0.002513
1267.229131,0.002536
1267.711334,0.002630
1268.193537,0.002698
1268.675739,0.002837
1269.157942,0.002998
1269.640145,0.003148
1270.122348,0.003324
1270.604551,0.003497
1271.086754,0.003544
1271.568957,0.003550
1272.051159,0.003664
1272.533362,0.003739
1273.015565,0.003773
1273.497768,0.003836
1273.979971,0.003773
1274.462174,0.003743
1274.944377,0.003855
1275.426580,0.003773
1275.908782,0.003574
1276.390985,0.003603
1276.873188,0.003686
1277.355391,0.003543
1277.837594,0.003367
1278.319797,0.003360
1278.802000,0.003347
1279.284202,0.003205
1279.766405,0.003046
1280.248608,0.003020
1280.730811,0.003056
1281.213014,0.002956
1281.695217,0.002818
1282.177420,0.002738
1282.659622,0.002613
1283.141825,0.002392
1283.624028,0.002181
1284.106231,0.002135
1284.588434,0.002079
1285.070637,0.001977
1285.552840,0.001941
1286.035043,0.001771
1286.517245,0.001620
1286.999448,0.001596
1287.481651,0.001457
1287.963854,0.001368
1288.446057,0.001387
1288.928260,0.001306
1289.410463,0.001215
1289.892665,0.001205
1290.374868,0.001092
1290.857071,0.000845
1291.339274,0.000770
1291.821477,0.000880
1292.303680,0.000884
1292.785883,0.000785
1293.268086,0.000754
1293.750288,0.000736
1294.232491,0.000648
1294.714694,0.000620
1295.196897,0.000637
1295.679100,0.000535
1296.161303,0.000432
1296.643506,0.000407
1297.125708,0.000307
1297.607911,0.000259
1298.090114,0.000386
1298.572317,0.000392
1299.054520,0.000259
1299.536723,0.000191
1300.018926,0.000158
1300.501129,0.000228
1300.983331,0.000254
1301.465534,0.000094
1301.947737,0.000056
1302.429940,0.000165
1302.912143,0.000217
1303.394346,0.000263
1303.876549,0.000326
1304.358751,0.000314
1304.840954,0.000273
1305.323157,0.000223
1305.805360,0.000097
1306.287563,0.000041
1306.769766,0.000057
1307.251969,0.000015
1307.734172,0.000025
1308.216374,0.000109
1308.698577,0.000159
1309.180780,0.000099
1309.662983,0.000034
1310.145186,0.000013
1310.627389,-0.000067
1311.109592,0.000038
1311.591794,0.000267
1312.073997,0.000139
1312.556200,-0.000104
1313.038403,-0.000087
1313.520606,-0.000116
1314.002809,-0.000280
1314.485012,-0.000219
1314.967214,0.000037
1315.449417,0.000175
1315.931620,0.000161
1316.413823,0.000110
1316.896026,0.000149
1317.378229,0.000258
1317.860432,0.000254
1318.342635,0.000120
1318.824837,0.000052
1319.307040,0.000221
1319.789243,0.000442
1320.271446,0.000479
1320.753649,0.000465
1321.235852,0.000496
1321.718055,0.000526
1322.200257,0.000540
1322.682460,0.000535
1323.164663,0.000578
1323.646866,0.000602
1324.129069,0.000587
1324.611272,0.000599
1325.093475,0.000542
1325.575678,0.000472
1326.057880,0.000496
1326.540083,0.000618
1327.022286,0.000740
1327.504489,0.000715
1327.986692,0.000680
1328.468895,0.000586
1328.951098,0.000484
1329.433300,0.000686
1329.915503,0.000869
1330.397706,0.000872
1330.879909,0.000878
1331.362112,0.000860
1331.844315,0.000855
1332.326518,0.000779
1332.808721,0.000819
1333.290923,0.001047
1333.773126,0.001054
1334.255329,0.000952
1334.737532,0.000842
1335.219735,0.000702
1335.701938,0.000758
1336.184141,0.000772
1336.666343,0.000625
1337.148546,0.000540
1337.630749,0.000444
1338.112952,0.000342
1338.595155,0.000299
1339.077358,0.000322
1339.559561,0.000384
1340.041764,0.000356
1340.523966,0.000403
1341.006169,0.000606
1341.488372,0.000787
1341.970575,0.000938
1342.452778,0.000898
1342.934981,0.000684
1343.417184,0.000628
1343.899386,0.000709
1344.381589,0.000718
1344.863792,0.000673
1345.345995,0.000652
1345.828198,0.000615
1346.310401,0.000604
1346.792604,0.000699
1347.274806,0.000857
1347.757009,0.000972
1348.239212,0.000951
1348.721415,0.000887
1349.203618,0.000797
1349.685821,0.000678
1350.168024,0.000750
1350.650227,0.000823
1351.132429,0.000643
1351.614632,0.000490
1352.096835,0.000572
1352.579038,0.000767
1353.061241,0.000903
1353.543444,0.000924
1354.025647,0.000878
1354.507849,0.000806
1354.990052,0.000757
1355.472255,0.000718
1355.954458,0.000689
1356.436661,0.000797
1356.918864,0.000906
1357.401067,0.000805
1357.883270,0.000606
1358.365472,0.000469
1358.847675,0.000412
1359.329878,0.000314
1359.812081,0.000268
1360.294284,0.000323
1360.776487,0.000124
1361.258690,-0.000128
1361.740892,-0.000026
1362.223095,0.000119
1362.705298,-0.000093
1363.187501,-0.000378
1363.669704,0.000008
1364.151907,0.000613
1364.634110,0.000669
1365.116313,0.000486
1365.598515,0.000450
1366.080718,0.000658
1366.562921,0.000867
1367.045124,0.000685
1367.527327,0.000424
1368.009530,0.000333
1368.491733,0.000227
1368.973935,0.000181
1369.456138,0.000260
1369.938341,0.000394
1370.420544,0.000433
1370.902747,0.000253
1371.384950,0.000164
1371.867153,0.000196
1372.349355,0.000176
1372.831558,0.000159
1373.313761,-0.000211
1373.795964,-0.000578
1374.278167,-0.000215
1374.760370,0.000033
1375.242573,-0.000079
1375.724776,0.000172
1376.206978,0.000403
1376.689181,0.000253
1377.171384,0.000198
1377.653587,0.000265
1378.135790,0.000241
1378.617993,0.000335
1379.100196,0.000481
1379.582398,0.000537
1380.064601,0.000615
1380.546804,0.000686
1381.029007,0.000663
1381.511210,0.000535
1381.993413,0.000370
1382.475616,0.000288
1382.957819,0.000302
1383.440021,0.000438
1383.922224,0.000605
1384.404427,0.000633
1384.886630,0.000677
1385.368833,0.000779
1385.851036,0.000595
1386.333239,0.000286
1386.815441,-0.000034
1387.297644,-0.000507
1387.779847,-0.000252
1388.262050,0.000723
1388.744253,0.001311
1389.226456,0.001465
1389.708659,0.001431
1390.190862,0.001384
1390.673064,0.001358
1391.155267,0.001299
1391.637470,0.001331
1392.119673,0.001461
1392.601876,0.001450
1393.084079,0.001173
1393.566282,0.000922
1394.048484,0.000409
1394.530687,-0.000150
1395.012890,0.000425
1395.495093,0.000982
1395.977296,0.000953
1396.459499,0.001381
1396.941702,0.001711
1397.423905,0.001372
1397.906107,0.001014
1398.388310,0.000856
1398.870513,0.000489
1399.352716,0.000456
1399.834919,0.001391
1400.317122,0.002068
1400.799325,0.002042
1401.281527,0.002155
1401.763730,0.002292
1402.245933,0.001983
1402.728136,0.001782
1403.210339,0.002048
1403.692542,0.002127
1404.174745,0.001788
1404.656947,0.001439
1405.139150,0.001307
1405.621353,0.001615
1406.103556,0.002088
1406.585759,0.002222
1407.067962,0.002109
1407.550165,0.002104
1408.032368,0.002307
1408.514570,0.002459
1408.996773,0.002303
1409.478976,0.002128
1409.961179,0.002179
1410.443382,0.002268
1410.925585,0.002310
1411.407788,0.002250
1411.889990,0.002160
1412.372193,0.002225
1412.854396,0.002254
1413.336599,0.002244
1413.818802,0.002374
1414.301005,0.002453
1414.783208,0.002338
1415.265411,0.002087
1415.747613,0.001917
1416.229816,0.001940
1416.712019,0.001727
1417.194222,0.001218
1417.676425,0.000915
1418.158628,0.000820
1418.640831,0.000367
1419.123033,-0.000610
1419.605236,-0.000622
1420.087439,0.000887
1420.569642,0.001962
1421.051845,0.002166
1421.534048,0.001997
1422.016251,0.001935
1422.498454,0.002053
1422.980656,0.001981
1423.462859,0.001694
1423.945062,0.001516
1424.427265,0.001722
1424.909468,0.002069
1425.391671,0.002193
1425.873874,0.002164
1426.356076,0.002058
1426.838279,0.002015
1427.320482,0.002112
1427.802685,0.002234
1428.284888,0.002261
1428.767091,0.002120
1429.249294,0.001831
1429.731497,0.001360
1430.213699,0.001259
1430.695902,0.001800
1431.178105,0.002082
1431.660308,0.002051
1432.142511,0.002176
1432.624714,0.002169
1433.106917,0.002060
1433.589119,0.002067
1434.071322,0.001917
1434.553525,0.001670
1435.035728,0.001389
1435.517931,0.000950
1436.000134,0.000113
1436.482337,-0.001293
1436.964539,-0.001277
1437.446742,0.000682
1437.928945,0.001802
1438.411148,0.002058
1438.893351,0.002302
1439.375554,0.002389
1439.857757,0.002197
1440.339960,0.001989
1440.822162,0.001962
1441.304365,0.002004
1441.786568,0.001989
1442.268771,0.002034
1442.750974,0.002185
1443.233177,0.002371
1443.715380,0.002508
1444.197582,0.002450
1444.679785,0.002207
1445.161988,0.002050
1445.644191,0.002036
1446.126394,0.001872
1446.608597,0.001704
1447.090800,0.001684
1447.573003,0.001209
1448.055205,0.000775
1448.537408,0.001436
1449.019611,0.002121
1449.501814,0.002207
1449.984017,0.002213
1450.466220,0.002154
1450.948423,0.002096
1451.430625,0.002040
1451.912828,0.001816
1452.395031,0.001780
1452.877234,0.001954
1453.359437,0.001958
1453.841640,0.001742
1454.323843,0.001364
1454.806046,0.000705
1455.288248,-0.000073
1455.770451,-0.000451
1456.252654,-0.001350
1456.734857,-0.003216
1457.217060,-0.002478
1457.699263,-0.000540
1458.181466,-0.000171
1458.663668,0.000089
1459.145871,0.000832
1459.628074,0.001455
1460.110277,0.001936
1460.592480,0.002089
1461.074683,0.002174
1461.556886,0.002278
1462.039089,0.002146
1462.521291,0.002122
1463.003494,0.002094
1463.485697,0.001737
1463.967900,0.001324
1464.450103,0.000567
1464.932306,-0.000127
1465.414509,0.000738
1465.896711,0.001979
1466.378914,0.002396
1466.861117,0.002510
1467.343320,0.002474
1467.825523,0.002292
1468.307726,0.002313
1468.789929,0.002331
1469.272131,0.002149
1469.754334,0.002014
1470.236537,0.001771
1470.718740,0.001249
1471.200943,0.000544
1471.683146,-0.000628
1472.165349,-0.001303
1472.647552,-0.000407
1473.129754,-0.000105
1473.611957,-0.000241
1474.094160,0.000942
1474.576363,0.001865
1475.058566,0.001854
1475.540769,0.001470
1476.022972,0.000742
1476.505174,0.000647
1476.987377,0.001575
1477.469580,0.002299
1477.951783,0.002515
1478.433986,0.002494
1478.916189,0.002341
1479.398392,0.002255
1479.880595,0.002355
1480.362797,0.002374
1480.845000,0.002108
1481.327203,0.001942
1481.809406,0.002150
1482.291609,0.002375
1482.773812,0.002492
1483.256015,0.002538
1483.738217,0.002446
1484.220420,0.002393
1484.702623,0.002425
1485.184826,0.002388
1485.667029,0.002076
1486.149232,0.001679
1486.631435,0.001454
1487.113638,0.001027
1487.595840,0.000939
1488.078043,0.001500
1488.560246,0.001586
1489.042449,0.001035
1489.524652,0.000499
1490.006855,0.000457
1490.489058,0.000638
1490.971260,0.000930
1491.453463,0.001823
1491.935666,0.002579
1492.417869,0.002665
1492.900072,0.002620
1493.382275,0.002642
1493.864478,0.002694
1494.346680,0.002590
1494.828883,0.002183
1495.311086,0.001805
1495.793289,0.001052
1496.275492,0.000179
1496.757695,0.001036
1497.239898,0.002286
1497.722101,0.002548
1498.204303,0.001989
1498.686506,0.001075
1499.168709,0.001394
1499.650912,0.002627
1500.133115,0.003092
1500.615318,0.003179
1501.097521,0.003229
1501.579723,0.003091
1502.061926,0.003168
