XLabel,Wavenumber
1264.335914,0.000169
1264.818116,0.000220
1265.300319,0.000328
1265.782522,0.000333
1266.264725,0.000262
1266.746928,0.000226
1267.229131,0.000275
1267.711334,0.000347
1268.193537,0.000289
1268.675739,0.000281
1269.157942,0.000371
1269.640145,0.000345
1270.122348,0.000345
1270.604551,0.000390
1271.086754,0.000403
1271.568957,0.000498
1272.051159,0.000510
1272.533362,0.000345
1273.015565,0.000176
1273.497768,0.000110
1273.979971,0.000164
1274.462174,0.000227
1274.944377,0.000232
1275.426580,0.000258
1275.908782,0.000315
1276.390985,0.000252
1276.873188,0.000095
1277.355391,0.000040
1277.837594,0.000057
1278.319797,0.000085
1278.802000,0.000119
1279.284202,0.000190
1279.766405,0.000289
1280.248608,0.000213
1280.730811,0.000060
1281.213014,0.000042
1281.695217,0.000032
1282.177420,0.000033
1282.659622,0.000080
1283.141825,0.000036
1283.624028,-0.000055
1284.106231,0.000017
1284.588434,0.000215
1285.070637,0.000236
1285.552840,0.000094
1286.035043,0.000065
1286.517245,0.000152
1286.999448,0.000239
1287.481651,0.000227
1287.963854,0.000118
1288.446057,0.000081
1288.928260,0.000131
1289.410463,0.000126
1289.892665,0.000063
1290.374868,0.000061
1290.857071,0.000079
1291.339274,0.000049
1291.821477,0.000072
1292.303680,0.000075
1292.785883,0.000001
1293.268086,-0.000055
1293.750288,-0.000130
1294.232491,-0.000155
1294.714694,-0.000106
1295.196897,-0.000091
1295.679100,-0.000070
1296.161303,-0.000038
1296.643506,-0.000009
1297.125708,-0.000015
1297.607911,-0.000054
1298.090114,-0.000043
1298.572317,-0.000027
1299.054520,-0.000028
1299.536723,-0.000035
1300.018926,-0.000077
1300.501129,-0.000113
1300.983331,-0.000111
1301.465534,-0.000040
1301.947737,0.000057
1302.429940,0.000091
1302.912143,0.000041
1303.394346,-0.000033
1303.876549,-0.000066
1304.358751,-0.000082
1304.840954,-0.000028
1305.323157,0.000009
1305.805360,-0.000017
1306.287563,0.000055
1306.769766,0.000048
1307.251969,-0.000020
1307.734172,0.000068
1308.216374,0.000127
1308.698577,0.000104
1309.180780,0.000088
1309.662983,0.000075
1310.145186,0.000031
1310.627389,0.000036
1311.109592,0.000215
1311.591794,0.000414
1312.073997,0.000554
1312.556200,0.000618
1313.038403,0.000596
1313.520606,0.000600
1314.002809,0.000567
1314.485012,0.000510
1314.967214,0.000458
1315.449417,0.000382
1315.931620,0.000375
1316.413823,0.000455
1316.896026,0.000631
1317.378229,0.000736
1317.860432,0.000702
1318.342635,0.000912
1318.824837,0.001239
1319.307040,0.001138
1319.789243,0.000784
1320.271446,0.000680
1320.753649,0.000754
1321.235852,0.000656
1321.718055,0.000461
1322.200257,0.000404
1322.682460,0.000436
1323.164663,0.000487
1323.646866,0.000516
1324.129069,0.000445
1324.611272,0.000339
1325.093475,0.000295
1325.575678,0.000300
1326.057880,0.000276
1326.540083,0.000257
1327.022286,0.000358
1327.504489,0.000498
1327.986692,0.000493
1328.468895,0.000352
1328.951098,0.000383
1329.433300,0.000632
1329.915503,0.000700
1330.397706,0.000615
1330.879909,0.000634
1331.362112,0.000658
1331.844315,0.000603
1332.326518,0.000478
1332.808721,0.000392
1333.290923,0.000416
1333.773126,0.000417
1334.255329,0.000388
1334.737532,0.000384
1335.219735,0.000457
1335.701938,0.000787
1336.184141,0.001467
1336.666343,0.001982
1337.148546,0.001663
1337.630749,0.001270
1338.112952,0.001744
1338.595155,0.002396
1339.077358,0.002408
1339.559561,0.002188
1340.041764,0.002330
1340.523966,0.002197
1341.006169,0.001235
1341.488372,0.000545
1341.970575,0.000629
1342.452778,0.000645
1342.934981,0.000365
1343.417184,0.000262
1343.899386,0.000361
1344.381589,0.000412
1344.863792,0.000383
1345.345995,0.000310
1345.828198,0.000302
1346.310401,0.000411
1346.792604,0.000548
1347.274806,0.000562
1347.757009,0.000398
1348.239212,0.000387
1348.721415,0.000632
1349.203618,0.000713
1349.685821,0.000464
1350.168024,0.000217
1350.650227,0.000172
1351.132429,0.000177
1351.614632,0.000216
1352.096835,0.000319
1352.579038,0.000372
1353.061241,0.000341
1353.543444,0.000332
1354.025647,0.000417
1354.507849,0.000606
1354.990052,0.000794
1355.472255,0.000743
1355.954458,0.000601
1356.436661,0.000461
1356.918864,0.000320
1357.401067,0.000422
1357.883270,0.000490
1358.365472,0.000375
1358.847675,0.000370
1359.329878,0.000547
1359.812081,0.000854
1360.294284,0.001374
1360.776487,0.002252
1361.258690,0.002646
1361.740892,0.002047
1362.223095,0.001916
1362.705298,0.003051
1363.187501,0.003760
1363.669704,0.002392
1364.151907,0.000658
1364.634110,0.000169
1365.116313,0.000147
1365.598515,0.000158
1366.080718,0.000316
1366.562921,0.000407
1367.045124,0.000427
1367.527327,0.000522
1368.009530,0.000819
1368.491733,0.001162
1368.973935,0.001025
1369.456138,0.000430
1369.938341,0.000165
1370.420544,0.000275
1370.902747,0.000333
1371.384950,0.000402
1371.867153,0.000678
1372.349355,0.001169
1372.831558,0.001541
1373.313761,0.002391
1373.795964,0.003480
1374.278167,0.002988
1374.760370,0.002196
1375.242573,0.002060
1375.724776,0.001253
1376.206978,0.000451
1376.689181,0.000338
1377.171384,0.000441
1377.653587,0.000757
1378.135790,0.000932
1378.617993,0.000595
1379.100196,0.000362
1379.582398,0.000515
1380.064601,0.000432
1380.546804,0.000222
1381.029007,0.000346
1381.511210,0.000401
1381.993413,0.000186
1382.475616,0.000119
1382.957819,0.000194
1383.440021,0.000201
1383.922224,0.000197
1384.404427,0.000268
1384.886630,0.000474
1385.368833,0.000672
1385.851036,0.001242
1386.333239,0.002125
1386.815441,0.002968
1387.297644,0.004467
1387.779847,0.004540
1388.262050,0.002087
1388.744253,0.000529
1389.226456,0.000408
1389.708659,0.000426
1390.190862,0.000418
1390.673064,0.000345
1391.155267,0.000244
1391.637470,0.000378
1392.119673,0.000681
1392.601876,0.000964
1393.084079,0.001413
1393.566282,0.002147
1394.048484,0.004330
1394.530687,0.006487
1395.012890,0.004883
1395.495093,0.003051
1395.977296,0.002888
1396.459499,0.001974
1396.941702,0.001312
1397.423905,0.002074
1397.906107,0.002802
1398.388310,0.002946
1398.870513,0.004224
1399.352716,0.005046
1399.834919,0.002841
1400.317122,0.000894
1400.799325,0.000429
1401.281527,0.000144
1401.763730,0.000186
1402.245933,0.000331
1402.728136,0.000371
1403.210339,0.000557
1403.692542,0.000859
1404.174745,0.001410
1404.656947,0.002644
1405.139150,0.003244
1405.621353,0.001791
1406.103556,0.000388
1406.585759,0.000088
1407.067962,-0.000027
1407.550165,-0.000053
1408.032368,-0.000070
1408.514570,-0.000108
1408.996773,0.000034
1409.478976,0.000311
1409.961179,0.000548
1410.443382,0.000448
1410.925585,0.000284
1411.407788,0.000464
1411.889990,0.000646
1412.372193,0.000462
1412.854396,0.000146
1413.336599,0.000139
1413.818802,0.000315
1414.301005,0.000409
1414.783208,0.000530
1415.265411,0.000740
1415.747613,0.001266
1416.229816,0.001783
1416.712019,0.002149
1417.194222,0.003309
1417.676425,0.004394
1418.158628,0.004459
1418.640831,0.006186
1419.123033,0.010542
1419.605236,0.011203
1420.087439,0.005727
1420.569642,0.001726
1421.051845,0.000831
1421.534048,0.000705
1422.016251,0.000669
1422.498454,0.000907
1422.980656,0.001351
1423.462859,0.002376
1423.945062,0.003213
1424.427265,0.002333
1424.909468,0.000913
1425.391671,0.000437
1425.873874,0.000421
1426.356076,0.000465
1426.838279,0.000490
1427.320482,0.000501
1427.802685,0.000632
1428.284888,0.000935
1428.767091,0.001221
1429.249294,0.001915
1429.731497,0.003415
1430.213699,0.003543
1430.695902,0.001794
1431.178105,0.000721
1431.660308,0.000603
1432.142511,0.000591
1432.624714,0.000785
1433.106917,0.001154
1433.589119,0.001125
1434.071322,0.000913
1434.553525,0.001193
1435.035728,0.002160
1435.517931,0.003779
1436.000134,0.006582
1436.482337,0.011321
1436.964539,0.012287
1437.446742,0.006231
1437.928945,0.001911
1438.411148,0.000968
1438.893351,0.000672
1439.375554,0.000496
1439.857757,0.000377
1440.339960,0.000307
1440.822162,0.000318
1441.304365,0.000289
1441.786568,0.000393
1442.268771,0.000383
1442.750974,0.000242
1443.233177,0.000170
1443.715380,0.000093
1444.197582,0.000139
1444.679785,0.000340
1445.161988,0.000561
1445.644191,0.000713
1446.126394,0.000980
1446.608597,0.001429
1447.090800,0.002086
1447.573003,0.003721
1448.055205,0.004831
1448.537408,0.003023
1449.019611,0.000971
1449.501814,0.000548
1449.984017,0.000510
1450.466220,0.000533
1450.948423,0.000646
1451.430625,0.000943
1451.912828,0.001568
1452.395031,0.001536
1452.877234,0.000946
1453.359437,0.000881
1453.841640,0.001384
1454.323843,0.002323
1454.806046,0.004062
1455.288248,0.006331
1455.770451,0.008139
1456.252654,0.012086
1456.734857,0.018699
1457.217060,0.016311
1457.699263,0.009754
1458.181466,0.008393
1458.663668,0.007492
1459.145871,0.005182
1459.628074,0.003327
1460.110277,0.001542
1460.592480,0.000649
1461.074683,0.000587
1461.556886,0.000444
1462.039089,0.000467
1462.521291,0.000651
1463.003494,0.001069
1463.485697,0.001882
1463.967900,0.002879
1464.450103,0.005317
1464.932306,0.007850
1465.414509,0.005512
1465.896711,0.001749
1466.378914,0.000627
1466.861117,0.000480
1467.343320,0.000353
1467.825523,0.000306
1468.307726,0.000203
1468.789929,0.000264
1469.272131,0.000419
1469.754334,0.000768
1470.236537,0.001558
1470.718740,0.002822
1471.200943,0.004899
1471.683146,0.008968
1472.165349,0.011690
1472.647552,0.008816
1473.129754,0.007653
1473.611957,0.008847
1474.094160,0.005826
1474.576363,0.002647
1475.058566,0.002279
1475.540769,0.003229
1476.022972,0.005459
1476.505174,0.005810
1476.987377,0.002750
1477.469580,0.000623
1477.951783,0.000301
1478.433986,0.000123
1478.916189,-0.000054
1479.398392,0.000045
1479.880595,0.000190
1480.362797,0.000298
1480.845000,0.000777
1481.327203,0.001229
1481.809406,0.000713
1482.291609,0.000019
1482.773812,-0.000159
1483.256015,-0.000222
1483.738217,-0.000228
1484.220420,-0.000159
1484.702623,0.000013
1485.184826,0.000274
1485.667029,0.001011
1486.149232,0.001940
1486.631435,0.002784
1487.113638,0.004743
1487.595840,0.005519
1488.078043,0.003593
1488.560246,0.002891
1489.042449,0.004503
1489.524652,0.006592
1490.006855,0.007223
1490.489058,0.006653
1490.971260,0.005694
1491.453463,0.003169
1491.935666,0.000839
1492.417869,0.000272
1492.900072,0.000138
1493.382275,0.000147
1493.864478,0.000383
1494.346680,0.000817
1494.828883,0.001840
1495.311086,0.003232
1495.793289,0.006372
1496.275492,0.009827
1496.757695,0.007395
1497.239898,0.003468
1497.722101,0.002615
1498.204303,0.003930
1498.686506,0.006422
1499.168709,0.005944
1499.650912,0.002396
1500.133115,0.000789
1500.615318,0.000750
1501.097521,0.000717
1501.579723,0.001056
1502.061926,0.001185
1502.544129,0.000856
1503.026332,0.000861
1503.508535,0.001391
